TQ:Q, TS:S, qindex, sindex, q, s, d
9136:4, 1489:3, 0, 0, [], [], na
9136:4, 1489:4, 0, 0, [], [], na
9136:4, 1489:6, 0, 0, [], [], na
9136:4, 1492:3, 0, 0, [], [], na
9136:4, 1499:2, 0, 0, [], [], na
9136:4, 1500:2, 0, 0, [], [], na
9136:4, 1500:4, 0, 0, [], [], na
9136:4, 1501:1, 0, 0, [], [], na
9136:4, 1501:2, 0, 0, [], [], na
9136:4, 1502:2, 0, 0, [], [], na
9136:4, 1505:3, 0, 0, [], [], na
9136:4, 1508:1, 0, 0, [], [], na
9136:4, 1508:2, 0, 0, [], [], na
9136:4, 1508:3, 0, 0, [], [], na
9136:4, 1508:4, 0, 0, [], [], na
9136:4, 1509:0, 0, 0, [], [], na
9136:4, 1511:0, 0, 0, [], [], na
9136:4, 1511:3, 0, 0, [], [], na
9136:4, 1511:4, 0, 0, [], [], na
9136:4, 1513:1, 0, 0, [], [], na
9136:4, 1513:5, 0, 0, [], [], na
9136:4, 1513:6, 0, 0, [], [], na
9136:4, 1513:7, 0, 0, [], [], na
9136:4, 1513:8, 0, 0, [], [], na
9136:4, 1513:9, 0, 0, [], [], na
9136:4, 1513:10, 0, 0, [], [], na
9136:4, 1513:11, 0, 0, [], [], na
9136:4, 1513:12, 0, 0, [], [], na
9136:4, 1513:13, 0, 0, [], [], na
9136:4, 1516:4, 0, 0, [], [], na
9136:4, 1518:0, 0, 0, [], [], na
9136:4, 1519:1, 0, 0, [], [], na
9136:4, 1519:2, 0, 0, [], [], na
9136:4, 1519:3, 0, 0, [], [], na
9136:4, 1519:4, 0, 0, [], [], na
9136:4, 1520:1, 0, 0, [], [], na
9136:4, 1520:2, 0, 0, [], [], na
9136:4, 1520:3, 0, 0, [], [], na
9136:4, 1520:4, 0, 0, [], [], na
9136:4, 1520:8, 0, 0, [], [], na
9136:4, 1520:9, 0, 0, [], [], na
9136:4, 1520:10, 0, 0, [], [], na
9136:4, 1520:11, 0, 0, [], [], na
9136:4, 1520:12, 0, 0, [], [], na
9136:4, 1521:1, 0, 0, [], [], na
9136:4, 1522:2, 0, 0, [], [], na
9136:4, 1528:1, 0, 0, [], [], na
9136:4, 1529:2, 0, 0, [], [], na
9136:4, 1530:1, 0, 0, [], [], na
9136:4, 1530:2, 0, 0, [], [], na
9136:4, 1530:3, 0, 0, [], [], na
9136:4, 1530:4, 0, 0, [], [], na
9136:4, 1530:5, 0, 0, [], [], na
9136:4, 1530:6, 0, 0, [], [], na
9136:4, 1530:7, 0, 0, [], [], na
9136:4, 1531:1, 0, 0, [], [], na
9136:4, 1531:4, 0, 0, [], [], na
9136:4, 1531:5, 0, 0, [], [], na
9136:4, 1532:0, 0, 0, [], [], na
9136:4, 1532:1, 0, 0, [], [], na
9136:4, 1532:2, 0, 0, [], [], na
9136:4, 1533:1, 0, 0, [], [], na
9136:4, 1533:2, 0, 0, [], [], na
9136:4, 1533:3, 0, 0, [], [], na
9136:4, 1533:4, 0, 0, [], [], na
9136:4, 1533:5, 0, 0, [], [], na
9136:4, 1533:6, 0, 0, [], [], na
9136:4, 1533:7, 0, 0, [], [], na
9136:4, 1533:8, 0, 0, [], [], na
9136:4, 1535:0, 0, 0, [], [], na
9136:4, 1535:1, 0, 0, [], [], na
9136:4, 1535:2, 0, 0, [], [], na
9136:4, 1535:3, 0, 0, [], [], na
9136:4, 1535:4, 0, 0, [], [], na
9136:4, 1535:5, 0, 0, [], [], na
9136:4, 1535:6, 0, 0, [], [], na
9136:4, 1539:2, 0, 0, [], [], na
9136:4, 1540:0, 0, 0, [], [], na
9136:4, 1543:1, 0, 0, [], [], na
9136:4, 1543:4, 0, 0, [], [], na
9136:4, 1544:0, 0, 0, [], [], na
9136:4, 1544:1, 0, 0, [], [], na
9136:4, 1544:2, 0, 0, [], [], na
9136:4, 1544:3, 0, 0, [], [], na
9136:4, 1544:4, 0, 0, [], [], na
9136:4, 1544:5, 0, 0, [], [], na
9136:4, 1544:6, 0, 0, [], [], na
9136:4, 1545:1, 0, 0, [], [], na
9136:4, 1545:2, 0, 0, [], [], na
9136:4, 1545:3, 0, 0, [], [], na
9136:4, 1545:4, 0, 0, [], [], na
9136:4, 1545:5, 0, 0, [], [], na
9136:4, 1548:1, 0, 0, [], [], na
9136:4, 1548:3, 0, 0, [], [], na
9136:4, 1550:0, 0, 0, [], [], na
9136:4, 1550:2, 0, 0, [], [], na
9136:4, 1550:3, 0, 0, [], [], na
9136:4, 1555:0, 0, 0, [], [], na
9136:4, 1555:1, 0, 0, [], [], na
9136:4, 1557:0, 0, 0, [], [], na
9136:4, 1557:1, 0, 0, [], [], na
9136:4, 1557:2, 0, 0, [], [], na
9136:4, 1557:3, 0, 0, [], [], na
9136:4, 1557:4, 0, 0, [], [], na
9136:4, 1558:1, 0, 0, [], [], na
9136:4, 1558:2, 0, 0, [], [], na
9136:4, 1558:4, 0, 0, [], [], na
9136:4, 1558:5, 0, 0, [], [], na
9136:4, 1558:6, 0, 0, [], [], na
9136:4, 1560:1, 0, 0, [], [], na
9136:4, 1560:2, 0, 0, [], [], na
9136:4, 1561:5, 0, 0, [], [], na
9136:4, 1562:3, 0, 0, [], [], na
9136:4, 1562:8, 0, 0, [], [], na
9136:4, 1566:1, 0, 0, [], [], na
9136:4, 1567:4, 0, 0, [], [], na
9136:4, 1567:5, 0, 0, [], [], na
9136:4, 1569:0, 0, 0, [], [], na
9136:4, 1569:1, 0, 0, [], [], na
9136:4, 1569:2, 0, 0, [], [], na
9136:4, 1569:3, 0, 0, [], [], na
9136:4, 1569:4, 0, 0, [], [], na
9136:4, 1569:5, 0, 0, [], [], na
9136:4, 1569:6, 0, 0, [], [], na
9136:4, 1570:3, 0, 0, [], [], na
9136:4, 1574:4, 0, 0, [], [], na
9136:4, 1574:5, 0, 0, [], [], na
9136:4, 1574:6, 0, 0, [], [], na
9136:4, 1576:1, 0, 0, [], [], na
9136:4, 1578:3, 0, 0, [], [], na
9136:4, 1579:3, 0, 0, [], [], na
9136:4, 1579:4, 0, 0, [], [], na
9136:4, 1582:0, 0, 0, [], [], na
9136:4, 1582:3, 0, 0, [], [], na
9136:4, 1582:4, 0, 0, [], [], na
9136:4, 1582:5, 0, 0, [], [], na
9136:4, 1659:0, 0, 0, [], [], na
9136:4, 1659:1, 0, 0, [], [], na
9136:4, 1659:2, 0, 0, [], [], na
9136:4, 1659:3, 0, 0, [], [], na
9136:4, 1659:4, 0, 0, [], [], na
9136:4, 1659:5, 0, 0, [], [], na
9136:4, 1659:6, 0, 0, [], [], na
9136:4, 1663:1, 0, 0, [], [], na
9136:4, 1663:2, 0, 0, [], [], na
9136:4, 1663:3, 0, 0, [], [], na
9136:4, 1663:4, 0, 0, [], [], na
9136:4, 1663:5, 0, 0, [], [], na
9136:4, 1664:1, 0, 0, [], [], na
9136:4, 1664:2, 0, 0, [], [], na
9136:4, 1667:0, 0, 0, [], [], na
9136:4, 1667:1, 0, 0, [], [], na
9136:4, 1667:2, 0, 0, [], [], na
9136:4, 1667:3, 0, 0, [], [], na
9136:4, 1667:4, 0, 0, [], [], na
9136:4, 1667:5, 0, 0, [], [], na
9136:4, 1667:6, 0, 0, [], [], na
9136:4, 1668:1, 0, 0, [], [], na
9136:4, 1668:2, 0, 0, [], [], na
9136:4, 1669:0, 0, 0, [], [], na
9136:4, 1669:2, 0, 0, [], [], na
9136:4, 1669:3, 0, 0, [], [], na
9136:4, 1669:4, 0, 0, [], [], na
9136:4, 1669:5, 0, 0, [], [], na
9136:4, 1669:6, 0, 0, [], [], na
9136:4, 1669:7, 0, 0, [], [], na
9136:4, 1669:8, 0, 0, [], [], na
9136:4, 1669:9, 0, 0, [], [], na
9136:4, 1670:2, 0, 0, [], [], na
9136:4, 1671:3, 0, 0, [], [], na
9136:4, 1671:4, 0, 0, [], [], na
9136:4, 1671:5, 0, 0, [], [], na
9136:4, 1674:1, 0, 0, [], [], na
9136:4, 1674:2, 0, 0, [], [], na
9136:4, 1674:3, 0, 0, [], [], na
9136:4, 1675:2, 0, 0, [], [], na
9136:4, 1675:4, 0, 0, [], [], na
9136:4, 1675:5, 0, 0, [], [], na
9136:4, 1676:1, 0, 0, [], [], na
9136:4, 1676:2, 0, 0, [], [], na
9136:4, 1677:1, 0, 0, [], [], na
9136:4, 1677:3, 0, 0, [], [], na
9136:4, 1678:2, 0, 0, [], [], na
9136:4, 1679:0, 0, 0, [], [], na
9136:4, 1683:1, 0, 0, [], [], na
9136:4, 1683:2, 0, 0, [], [], na
9136:4, 1683:3, 0, 0, [], [], na
9136:4, 1683:4, 0, 0, [], [], na
9136:4, 1683:7, 0, 0, [], [], na
9136:4, 1684:2, 0, 0, [], [], na
9136:4, 1684:3, 0, 0, [], [], na
9136:4, 1684:4, 0, 0, [], [], na
9136:4, 1684:5, 0, 0, [], [], na
9136:4, 1685:3, 0, 0, [], [], na
9136:4, 1686:3, 0, 0, [], [], na
9136:4, 1688:1, 0, 0, [], [], na
9136:4, 1688:2, 0, 0, [], [], na
9136:4, 1688:3, 0, 0, [], [], na
9136:4, 1690:0, 0, 0, [], [], na
9136:4, 1690:1, 0, 0, [], [], na
9136:4, 1690:2, 0, 0, [], [], na
9136:4, 1690:3, 0, 0, [], [], na
9136:4, 1690:4, 0, 0, [], [], na
9136:4, 1696:0, 0, 0, [], [], na
9136:4, 1696:1, 0, 0, [], [], na
9136:4, 1696:2, 0, 0, [], [], na
9136:4, 1696:3, 0, 0, [], [], na
9136:4, 1696:4, 0, 0, [], [], na
9136:4, 1696:5, 0, 0, [], [], na
9136:4, 1696:6, 0, 0, [], [], na
9136:4, 1699:0, 0, 0, [], [], na
9136:4, 1699:1, 0, 0, [], [], na
9136:4, 1699:2, 0, 0, [], [], na
9136:4, 1699:3, 0, 0, [], [], na
9136:4, 1699:4, 0, 0, [], [], na
9136:4, 1699:5, 0, 0, [], [], na
9136:4, 1699:6, 0, 0, [], [], na
9136:4, 1700:1, 0, 0, [], [], na
9136:4, 1701:0, 0, 0, [], [], na
9136:4, 1710:3, 0, 0, [], [], na
9136:4, 1710:8, 0, 0, [], [], na
9136:4, 1711:1, 0, 0, [], [], na
9136:4, 1711:2, 0, 0, [], [], na
9136:4, 1586:1, 0, 0, [], [], na
9136:4, 1588:0, 0, 0, [], [], na
9136:4, 1588:1, 0, 0, [], [], na
9136:4, 1588:2, 0, 0, [], [], na
9136:4, 1588:3, 0, 0, [], [], na
9136:4, 1588:4, 0, 0, [], [], na
9136:4, 1588:5, 0, 0, [], [], na
9136:4, 1588:6, 0, 0, [], [], na
9136:4, 1589:1, 0, 0, [], [], na
9136:4, 1589:2, 0, 0, [], [], na
9136:4, 1589:3, 0, 0, [], [], na
9136:4, 1589:4, 0, 0, [], [], na
9136:4, 1589:5, 0, 0, [], [], na
9136:4, 1589:6, 0, 0, [], [], na
9136:4, 1590:0, 0, 0, [], [], na
9136:4, 1590:1, 0, 0, [], [], na
9136:4, 1590:2, 0, 0, [], [], na
9136:4, 1590:3, 0, 0, [], [], na
9136:4, 1590:4, 0, 0, [], [], na
9136:4, 1590:6, 0, 0, [], [], na
9136:4, 1590:8, 0, 0, [], [], na
9136:4, 1594:2, 0, 0, [], [], na
9136:4, 1594:3, 0, 0, [], [], na
9136:4, 1594:4, 0, 0, [], [], na
9136:4, 1597:0, 0, 0, [], [], na
9136:4, 1597:1, 0, 0, [], [], na
9136:4, 1597:2, 0, 0, [], [], na
9136:4, 1597:3, 0, 0, [], [], na
9136:4, 1597:4, 0, 0, [], [], na
9136:4, 1598:0, 0, 0, [], [], na
9136:4, 1598:1, 0, 0, [], [], na
9136:4, 1598:2, 0, 0, [], [], na
9136:4, 1598:3, 0, 0, [], [], na
9136:4, 1598:4, 0, 0, [], [], na
9136:4, 1598:5, 0, 0, [], [], na
9136:4, 1598:6, 0, 0, [], [], na
9136:4, 1599:0, 0, 0, [], [], na
9136:4, 1599:1, 0, 0, [], [], na
9136:4, 1599:2, 0, 0, [], [], na
9136:4, 1599:3, 0, 0, [], [], na
9136:4, 1599:4, 0, 0, [], [], na
9136:4, 1599:5, 0, 0, [], [], na
9136:4, 1599:6, 0, 0, [], [], na
9136:4, 1605:2, 0, 0, [], [], na
9136:4, 1605:4, 0, 0, [], [], na
9136:4, 1606:0, 0, 0, [], [], na
9136:4, 1606:2, 0, 0, [], [], na
9136:4, 1606:3, 0, 0, [], [], na
9136:4, 1606:4, 0, 0, [], [], na
9136:4, 1611:1, 0, 0, [], [], na
9136:4, 1611:2, 0, 0, [], [], na
9136:4, 1611:3, 0, 0, [], [], na
9136:4, 1611:4, 0, 0, [], [], na
9136:4, 1611:5, 0, 0, [], [], na
9136:4, 1611:6, 0, 0, [], [], na
9136:4, 1611:7, 0, 0, [], [], na
9136:4, 1611:8, 0, 0, [], [], na
9136:4, 1611:9, 0, 0, [], [], na
9136:4, 1611:10, 0, 0, [], [], na
9136:4, 1611:11, 0, 0, [], [], na
9136:4, 1611:12, 0, 0, [], [], na
9136:4, 1611:13, 0, 0, [], [], na
9136:4, 1611:14, 0, 0, [], [], na
9136:4, 1611:15, 0, 0, [], [], na
9136:4, 1611:16, 0, 0, [], [], na
9136:4, 1611:17, 0, 0, [], [], na
9136:4, 1612:0, 0, 0, [], [], na
9136:4, 1612:1, 0, 0, [], [], na
9136:4, 1612:2, 0, 0, [], [], na
9136:4, 1612:3, 0, 0, [], [], na
9136:4, 1612:4, 0, 0, [], [], na
9136:4, 1612:5, 0, 0, [], [], na
9136:4, 1612:6, 0, 0, [], [], na
9136:4, 1614:3, 0, 0, [], [], na
9136:4, 1617:0, 0, 0, [], [], na
9136:4, 1618:0, 0, 0, [], [], na
9136:4, 1618:1, 0, 0, [], [], na
9136:4, 1619:0, 0, 0, [], [], na
9136:4, 1624:6, 0, 0, [], [], na
9136:4, 1628:1, 0, 0, [], [], na
9136:4, 1629:0, 0, 0, [], [], na
9136:4, 1629:3, 0, 0, [], [], na
9136:4, 1629:4, 0, 0, [], [], na
9136:4, 1629:5, 0, 0, [], [], na
9136:4, 1633:0, 0, 0, [], [], na
9136:4, 1634:0, 0, 0, [], [], na
9136:4, 1636:2, 0, 0, [], [], na
9136:4, 1636:3, 0, 0, [], [], na
9136:4, 1636:4, 0, 0, [], [], na
9136:4, 1636:5, 0, 0, [], [], na
9136:4, 1636:6, 0, 0, [], [], na
9136:4, 1636:7, 0, 0, [], [], na
9136:4, 1636:8, 0, 0, [], [], na
9136:4, 1636:10, 0, 0, [], [], na
9136:4, 1637:1, 0, 0, [], [], na
9136:4, 1638:1, 0, 0, [], [], na
9136:4, 1642:0, 0, 0, [], [], na
9136:4, 1642:1, 0, 0, [], [], na
9136:4, 1642:2, 0, 0, [], [], na
9136:4, 1642:3, 0, 0, [], [], na
9136:4, 1642:4, 0, 0, [], [], na
9136:4, 1642:5, 0, 0, [], [], na
9136:4, 1642:6, 0, 0, [], [], na
9136:4, 1649:2, 0, 0, [], [], na
9136:4, 1650:0, 0, 0, [], [], na
9136:4, 1651:1, 0, 0, [], [], na
9136:4, 1653:1, 0, 0, [], [], na
9136:4, 1654:1, 0, 0, [], [], na
9136:4, 1712:5, 0, 0, [], [], na
9136:4, 1712:7, 0, 0, [], [], na
9136:4, 1714:0, 0, 0, [], [], na
9136:4, 1714:3, 0, 0, [], [], na
9136:4, 1714:5, 0, 0, [], [], na
9136:4, 1715:3, 0, 0, [], [], na
9136:4, 1717:3, 0, 0, [], [], na
9136:4, 1717:8, 0, 0, [], [], na
9136:4, 1718:0, 0, 0, [], [], na
9136:4, 1718:1, 0, 0, [], [], na
9136:4, 1718:2, 0, 0, [], [], na
9136:4, 1718:3, 0, 0, [], [], na
9136:4, 1718:4, 0, 0, [], [], na
9136:4, 1718:5, 0, 0, [], [], na
9136:4, 1718:6, 0, 0, [], [], na
9136:4, 1721:2, 0, 0, [], [], na
9136:4, 1721:3, 0, 0, [], [], na
9136:4, 1721:4, 0, 0, [], [], na
9136:4, 1724:1, 0, 0, [], [], na
9136:4, 1724:2, 0, 0, [], [], na
9136:4, 1725:0, 0, 0, [], [], na
9136:4, 1725:1, 0, 0, [], [], na
9136:4, 1725:2, 0, 0, [], [], na
9136:4, 1725:3, 0, 0, [], [], na
9136:4, 1725:4, 0, 0, [], [], na
9136:4, 1725:5, 0, 0, [], [], na
9136:4, 1725:6, 0, 0, [], [], na
9136:4, 1726:7, 0, 0, [], [], na
9136:4, 1730:1, 0, 0, [], [], na
9136:4, 1732:0, 0, 0, [], [], na
9136:4, 1732:3, 0, 0, [], [], na
9136:4, 1732:4, 0, 0, [], [], na
9136:4, 1732:5, 0, 0, [], [], na
9136:4, 1734:1, 0, 0, [], [], na
9136:4, 1734:2, 0, 0, [], [], na
9136:4, 1734:3, 0, 0, [], [], na
9136:4, 1734:5, 0, 0, [], [], na
9136:4, 1734:11, 0, 0, [], [], na
9136:4, 1734:12, 0, 0, [], [], na
9136:4, 1736:0, 0, 0, [], [], na
9136:4, 1736:1, 0, 0, [], [], na
9136:4, 1736:2, 0, 0, [], [], na
9136:4, 1736:3, 0, 0, [], [], na
9136:4, 1736:4, 0, 0, [], [], na
9136:4, 1741:1, 0, 0, [], [], na
9136:4, 1742:0, 0, 0, [], [], na
9136:4, 1742:1, 0, 0, [], [], na
9136:4, 1742:2, 0, 0, [], [], na
9136:4, 1742:3, 0, 0, [], [], na
9136:4, 1742:4, 0, 0, [], [], na
9136:4, 1742:5, 0, 0, [], [], na
9136:4, 1742:6, 0, 0, [], [], na
9136:4, 1743:6, 0, 0, [], [], na
9136:4, 1745:0, 0, 0, [], [], na
9136:4, 1745:1, 0, 0, [], [], na
9136:4, 1745:2, 0, 0, [], [], na
9136:4, 1745:3, 0, 0, [], [], na
9136:4, 1745:4, 0, 0, [], [], na
9136:4, 1745:5, 0, 0, [], [], na
9136:4, 1745:6, 0, 0, [], [], na
9136:4, 1747:0, 0, 0, [], [], na
9136:4, 1747:1, 0, 0, [], [], na
9136:4, 1747:2, 0, 0, [], [], na
9136:4, 1747:3, 0, 0, [], [], na
9136:4, 1752:0, 0, 0, [], [], na
9136:4, 1752:3, 0, 0, [], [], na
9136:4, 1752:4, 0, 0, [], [], na
9136:4, 1760:0, 0, 0, [], [], na
9136:4, 1763:1, 0, 0, [], [], na
9136:4, 1763:2, 0, 0, [], [], na
9136:4, 1763:3, 0, 0, [], [], na
9136:4, 1767:0, 0, 0, [], [], na
9136:4, 1767:2, 0, 0, [], [], na
9136:4, 1767:3, 0, 0, [], [], na
9136:4, 1767:4, 0, 0, [], [], na
9136:4, 1769:1, 0, 0, [], [], na
9136:4, 1769:5, 0, 0, [], [], na
9136:4, 1769:6, 0, 0, [], [], na
9136:4, 1769:8, 0, 0, [], [], na
9136:4, 1774:2, 0, 0, [], [], na
9136:4, 1775:1, 0, 0, [], [], na
9136:4, 1777:5, 0, 0, [], [], na
9136:4, 1777:7, 0, 0, [], [], na
9136:4, 1778:1, 0, 0, [], [], na
9136:4, 1778:2, 0, 0, [], [], na
9136:4, 1779:1, 0, 0, [], [], na
9136:4, 1779:2, 0, 0, [], [], na
9136:4, 1779:3, 0, 0, [], [], na
9136:4, 1779:4, 0, 0, [], [], na
9136:4, 1779:5, 0, 0, [], [], na
9136:4, 1779:6, 0, 0, [], [], na
9136:4, 1779:7, 0, 0, [], [], na
9136:4, 1779:8, 0, 0, [], [], na
9136:4, 1779:9, 0, 0, [], [], na
9136:4, 1779:10, 0, 0, [], [], na
9136:4, 1779:11, 0, 0, [], [], na
9136:4, 1779:12, 0, 0, [], [], na
9136:4, 1779:13, 0, 0, [], [], na
9136:4, 1779:14, 0, 0, [], [], na
9136:4, 1779:15, 0, 0, [], [], na
9136:4, 1779:16, 0, 0, [], [], na
9136:4, 1780:1, 0, 0, [], [], na
9136:4, 1783:4, 0, 0, [], [], na
9136:4, 1786:2, 0, 0, [], [], na
9136:4, 1787:1, 0, 0, [], [], na
9136:4, 1788:0, 0, 0, [], [], na
9136:4, 1788:3, 0, 0, [], [], na
9136:4, 1791:2, 0, 0, [], [], na
9136:4, 1791:3, 0, 0, [], [], na
9136:4, 1792:1, 0, 0, [], [], na
9136:4, 1794:0, 0, 0, [], [], na
9136:4, 1796:1, 0, 0, [], [], na
9136:4, 1796:2, 0, 0, [], [], na
9136:4, 1796:3, 0, 0, [], [], na
9136:4, 1796:4, 0, 0, [], [], na
9136:4, 1796:5, 0, 0, [], [], na
9136:4, 1796:6, 0, 0, [], [], na
9136:4, 1796:7, 0, 0, [], [], na
9136:4, 1796:8, 0, 0, [], [], na
9136:4, 1799:5, 0, 0, [], [], na
9136:4, 1799:7, 0, 0, [], [], na
9136:4, 1803:1, 0, 0, [], [], na
9136:4, 1804:2, 0, 0, [], [], na
9136:4, 1804:8, 0, 0, [], [], na
9136:4, 1804:14, 0, 0, [], [], na
9136:4, 1804:15, 0, 0, [], [], na
9136:4, 1806:0, 0, 0, [], [], na
9136:4, 1806:2, 0, 0, [], [], na
9136:4, 1806:3, 0, 0, [], [], na
9136:4, 1806:4, 0, 0, [], [], na
9136:4, 1806:5, 0, 0, [], [], na
9136:4, 1806:6, 0, 0, [], [], na
9136:4, 1806:7, 0, 0, [], [], na
9136:4, 1806:8, 0, 0, [], [], na
9136:4, 1806:9, 0, 0, [], [], na
9136:4, 1807:1, 0, 0, [], [], na
9136:4, 1809:1, 0, 0, [], [], na
9136:4, 1811:3, 0, 0, [], [], na
9136:4, 1813:0, 0, 0, [], [], na
9136:4, 1813:4, 0, 0, [], [], na
9136:4, 1813:5, 0, 0, [], [], na
9136:4, 1815:0, 0, 0, [], [], na
9136:4, 1815:4, 0, 0, [], [], na
9136:4, 1818:0, 0, 0, [], [], na
9136:4, 1818:1, 0, 0, [], [], na
9136:4, 1818:2, 0, 0, [], [], na
9136:4, 1818:3, 0, 0, [], [], na
9136:4, 1818:4, 0, 0, [], [], na
9136:4, 1818:5, 0, 0, [], [], na
9136:4, 1818:6, 0, 0, [], [], na
9136:4, 1821:8, 0, 0, [], [], na
9136:4, 1821:9, 0, 0, [], [], na
9136:4, 1822:1, 0, 0, [], [], na
9136:4, 1822:2, 0, 0, [], [], na
9136:4, 1822:4, 0, 0, [], [], na
9136:4, 1822:5, 0, 0, [], [], na
9136:4, 1826:0, 0, 0, [], [], na
9136:4, 1826:1, 0, 0, [], [], na
9136:4, 1826:2, 0, 0, [], [], na
9136:4, 1826:3, 0, 0, [], [], na
9136:4, 1828:0, 0, 0, [], [], na
9136:4, 1828:3, 0, 0, [], [], na
9136:4, 1828:4, 0, 0, [], [], na
9136:4, 1829:1, 0, 0, [], [], na
9136:4, 1838:1, 0, 0, [], [], na
9136:4, 1841:0, 0, 0, [], [], na
9136:4, 1841:1, 0, 0, [], [], na
9136:4, 1841:2, 0, 0, [], [], na
9136:4, 1841:3, 0, 0, [], [], na
9136:4, 1841:4, 0, 0, [], [], na
9136:4, 1841:5, 0, 0, [], [], na
9136:4, 1841:6, 0, 0, [], [], na
9136:4, 1842:0, 0, 0, [], [], na
9136:4, 1844:3, 0, 0, [], [], na
9136:4, 1844:4, 0, 0, [], [], na
9136:4, 1844:5, 0, 0, [], [], na
9136:4, 1844:9, 0, 0, [], [], na
9136:4, 1845:2, 0, 0, [], [], na
9136:4, 1846:2, 0, 0, [], [], na
9136:4, 1846:3, 0, 0, [], [], na
9136:4, 1847:4, 0, 0, [], [], na
9136:4, 1854:0, 0, 0, [], [], na
9136:4, 1857:0, 0, 0, [], [], na
9136:4, 1857:4, 0, 0, [], [], na
9136:4, 1859:0, 0, 0, [], [], na
9136:4, 1859:3, 0, 0, [], [], na
9136:4, 1859:4, 0, 0, [], [], na
9136:4, 1859:5, 0, 0, [], [], na
9136:4, 1860:1, 0, 0, [], [], na
9136:4, 1860:20, 0, 0, [], [], na
9136:4, 1865:0, 0, 0, [], [], na
9136:4, 1865:3, 0, 0, [], [], na
9136:4, 1868:1, 0, 0, [], [], na
9136:4, 1868:2, 0, 0, [], [], na
9136:4, 1872:1, 0, 0, [], [], na
9136:4, 1873:2, 0, 0, [], [], na
9136:4, 1873:3, 0, 0, [], [], na
9136:4, 1873:4, 0, 0, [], [], na
9136:4, 1873:5, 0, 0, [], [], na
9136:4, 1873:6, 0, 0, [], [], na
9136:4, 1874:1, 0, 0, [], [], na
9136:4, 1874:2, 0, 0, [], [], na
9136:4, 1874:3, 0, 0, [], [], na
9136:4, 1874:4, 0, 0, [], [], na
9136:4, 1874:5, 0, 0, [], [], na
9136:4, 1874:6, 0, 0, [], [], na
9136:4, 1876:1, 0, 0, [], [], na
9136:4, 1876:2, 0, 0, [], [], na
9136:4, 1880:1, 0, 0, [], [], na
9136:4, 1880:2, 0, 0, [], [], na
9136:4, 1880:3, 0, 0, [], [], na
9136:4, 1880:4, 0, 0, [], [], na
9136:4, 1880:5, 0, 0, [], [], na
9136:4, 1881:1, 0, 0, [], [], na
9136:4, 1883:0, 0, 0, [], [], na
9136:4, 1883:3, 0, 0, [], [], na
9136:4, 1883:4, 0, 0, [], [], na
9136:4, 1884:1, 0, 0, [], [], na
9136:4, 1885:1, 0, 0, [], [], na
9136:4, 1885:2, 0, 0, [], [], na
9136:4, 1885:3, 0, 0, [], [], na
9136:4, 1885:4, 0, 0, [], [], na
9136:4, 1885:5, 0, 0, [], [], na
9136:4, 1890:1, 0, 0, [], [], na
9136:4, 1891:4, 0, 0, [], [], na
9136:4, 1892:1, 0, 0, [], [], na
9136:4, 1892:2, 0, 0, [], [], na
9136:4, 1894:0, 0, 0, [], [], na
9136:4, 1895:1, 0, 0, [], [], na
9136:4, 1895:4, 0, 0, [], [], na
9136:4, 1895:5, 0, 0, [], [], na
9136:4, 1896:1, 0, 0, [], [], na
9136:4, 1896:2, 0, 0, [], [], na
9136:4, 1897:3, 0, 0, [], [], na
9136:4, 1902:1, 0, 0, [], [], na
9136:4, 1902:2, 0, 0, [], [], na
9136:4, 1902:3, 0, 0, [], [], na
9136:4, 1903:1, 0, 0, [], [], na
9136:4, 1903:2, 0, 0, [], [], na
9136:4, 1903:3, 0, 0, [], [], na
9136:4, 1904:5, 0, 0, [], [], na
9136:4, 1904:6, 0, 0, [], [], na
9136:4, 1904:7, 0, 0, [], [], na
9136:4, 1905:1, 0, 0, [], [], na
9136:4, 1909:0, 0, 0, [], [], na
9136:4, 1909:1, 0, 0, [], [], na
9136:4, 1909:2, 0, 0, [], [], na
9136:4, 1909:3, 0, 0, [], [], na
9136:4, 1909:4, 0, 0, [], [], na
9136:4, 1909:5, 0, 0, [], [], na
9136:4, 1909:6, 0, 0, [], [], na
9136:4, 1914:0, 0, 0, [], [], na
9136:4, 1914:1, 0, 0, [], [], na
9136:4, 1914:2, 0, 0, [], [], na
9136:4, 1914:3, 0, 0, [], [], na
9136:4, 1914:4, 0, 0, [], [], na
9136:4, 1914:5, 0, 0, [], [], na
9136:4, 1914:6, 0, 0, [], [], na
9136:4, 1916:1, 0, 0, [], [], na
9136:4, 1917:0, 0, 0, [], [], na
9136:4, 1919:0, 0, 0, [], [], na
9136:4, 1919:3, 0, 0, [], [], na
9136:4, 1919:4, 0, 0, [], [], na
9136:4, 1924:0, 0, 0, [], [], na
9136:4, 1924:4, 0, 0, [], [], na
9136:4, 1924:5, 0, 0, [], [], na
9136:4, 1925:3, 0, 0, [], [], na
9136:4, 1926:1, 0, 0, [], [], na
9136:4, 1928:5, 0, 0, [], [], na
9136:4, 1928:7, 0, 0, [], [], na
9136:4, 1929:0, 0, 0, [], [], na
9136:4, 1929:1, 0, 0, [], [], na
9136:4, 1929:2, 0, 0, [], [], na
9136:4, 1929:3, 0, 0, [], [], na
9136:4, 1929:4, 0, 0, [], [], na
9136:4, 1931:0, 0, 0, [], [], na
