TQ:Q, TS:S, qindex, sindex, q, s, d
7821:1, 43986:2, 0, 0, [], [], na
7821:1, 43987:1, 0, 0, [], [], na
7821:1, 43991:1, 0, 0, [], [], na
7821:1, 43991:6, 0, 0, [], [], na
7821:1, 43997:0, 0, 0, [], [], na
7821:1, 44002:1, 0, 0, [], [], na
7821:1, 44006:2, 0, 0, [], [], na
7821:1, 44009:1, 0, 0, [], [], na
7821:1, 44013:1, 0, 0, [], [], na
7821:1, 44018:1, 0, 0, [], [], na
7821:1, 44019:3, 0, 0, [], [], na
7821:1, 44019:4, 0, 0, [], [], na
7821:1, 44021:1, 0, 0, [], [], na
7821:1, 44030:1, 0, 0, [], [], na
7821:1, 44030:2, 0, 0, [], [], na
7821:1, 44032:0, 0, 0, [], [], na
7821:1, 44033:4, 0, 0, [], [], na
7821:1, 44036:1, 0, 0, [], [], na
7821:1, 44043:0, 0, 0, [], [], na
7821:1, 44044:0, 0, 0, [], [], na
7821:1, 44045:3, 0, 0, [], [], na
7821:1, 44052:0, 0, 0, [], [], na
7821:1, 44052:8, 0, 0, [], [], na
7821:1, 44056:0, 0, 0, [], [], na
7821:1, 44057:0, 0, 0, [], [], na
7821:1, 44058:1, 0, 0, [], [], na
7821:1, 44061:1, 0, 0, [], [], na
7821:1, 44062:13, 0, 0, [], [], na
7821:1, 44064:2, 0, 0, [], [], na
7821:1, 44066:2, 0, 0, [], [], na
7821:1, 44066:3, 0, 0, [], [], na
7821:1, 44066:7, 0, 0, [], [], na
7821:1, 44067:0, 0, 0, [], [], na
7821:1, 44072:0, 0, 0, [], [], na
7821:1, 44073:0, 0, 0, [], [], na
7821:1, 44083:0, 0, 0, [], [], na
7821:1, 44083:4, 0, 0, [], [], na
7821:1, 44090:8, 0, 0, [], [], na
7821:1, 44091:3, 0, 0, [], [], na
7821:1, 44094:1, 0, 0, [], [], na
7821:1, 44094:2, 0, 0, [], [], na
7821:1, 44096:1, 0, 0, [], [], na
7821:1, 44104:2, 0, 0, [], [], na
7821:1, 44106:1, 0, 0, [], [], na
7821:1, 44109:3, 0, 0, [], [], na
7821:1, 44115:0, 0, 0, [], [], na
7821:1, 44117:3, 0, 0, [], [], na
7821:1, 44118:0, 0, 0, [], [], na
7821:1, 44124:1, 0, 0, [], [], na
7821:1, 44126:3, 0, 0, [], [], na
7821:1, 44137:3, 0, 0, [], [], na
7821:1, 44147:3, 0, 0, [], [], na
7821:1, 44148:3, 0, 0, [], [], na
7821:1, 44148:9, 0, 0, [], [], na
7821:1, 44148:11, 0, 0, [], [], na
7821:1, 44148:13, 0, 0, [], [], na
7821:1, 44150:1, 0, 0, [], [], na
7821:1, 44154:0, 0, 0, [], [], na
7821:1, 44157:0, 0, 0, [], [], na
7821:1, 44160:0, 0, 0, [], [], na
7821:1, 44162:2, 0, 0, [], [], na
7821:1, 44164:2, 0, 0, [], [], na
7821:1, 44166:1, 0, 0, [], [], na
7821:1, 44174:1, 0, 0, [], [], na
7821:1, 44175:0, 0, 0, [], [], na
7821:1, 44175:2, 0, 0, [], [], na
7821:1, 44175:5, 0, 0, [], [], na
7821:1, 44176:3, 0, 0, [], [], na
7821:1, 44180:0, 0, 0, [], [], na
7821:1, 44185:1, 0, 0, [], [], na
7821:1, 44185:2, 0, 0, [], [], na
7821:1, 44186:1, 0, 0, [], [], na
7821:1, 44188:0, 0, 0, [], [], na
7821:1, 44192:0, 0, 0, [], [], na
7821:1, 44193:0, 0, 0, [], [], na
7821:1, 44193:2, 0, 0, [], [], na
7821:1, 44194:1, 0, 0, [], [], na
7821:1, 44198:1, 0, 0, [], [], na
7821:1, 44198:2, 0, 0, [], [], na
7821:1, 44199:0, 0, 0, [], [], na
7821:1, 44202:3, 0, 0, [], [], na
7821:1, 44203:1, 0, 0, [], [], na
7821:1, 44334:0, 0, 0, [], [], na
7821:1, 44336:0, 0, 0, [], [], na
7821:1, 44338:2, 0, 0, [], [], na
7821:1, 44344:2, 0, 0, [], [], na
7821:1, 44345:1, 0, 0, [], [], na
7821:1, 44346:0, 0, 0, [], [], na
7821:1, 44346:3, 0, 0, [], [], na
7821:1, 44346:4, 0, 0, [], [], na
7821:1, 44347:1, 0, 0, [], [], na
7821:1, 44348:0, 0, 0, [], [], na
7821:1, 44352:0, 0, 0, [], [], na
7821:1, 44356:0, 0, 0, [], [], na
7821:1, 44360:0, 0, 0, [], [], na
7821:1, 44361:1, 0, 0, [], [], na
7821:1, 44371:1, 0, 0, [], [], na
7821:1, 44376:0, 0, 0, [], [], na
7821:1, 44376:1, 0, 0, [], [], na
7821:1, 44380:1, 0, 0, [], [], na
7821:1, 44385:1, 0, 0, [], [], na
7821:1, 44387:0, 0, 0, [], [], na
7821:1, 44391:3, 0, 0, [], [], na
7821:1, 44398:1, 0, 0, [], [], na
7821:1, 44399:2, 0, 0, [], [], na
7821:1, 44402:0, 0, 0, [], [], na
7821:1, 44402:3, 0, 0, [], [], na
7821:1, 44408:0, 0, 0, [], [], na
7821:1, 44413:0, 0, 0, [], [], na
7821:1, 44414:1, 0, 0, [], [], na
7821:1, 44414:2, 0, 0, [], [], na
7821:1, 44415:1, 0, 0, [], [], na
7821:1, 44421:2, 0, 0, [], [], na
7821:1, 44423:3, 0, 0, [], [], na
7821:1, 44434:1, 0, 0, [], [], na
7821:1, 44436:0, 0, 0, [], [], na
7821:1, 44440:0, 0, 0, [], [], na
7821:1, 44444:1, 0, 0, [], [], na
7821:1, 44445:2, 0, 0, [], [], na
7821:1, 44448:1, 0, 0, [], [], na
7821:1, 44450:0, 0, 0, [], [], na
7821:1, 44453:1, 0, 0, [], [], na
7821:1, 44454:0, 0, 0, [], [], na
7821:1, 44455:1, 0, 0, [], [], na
7821:1, 44207:1, 0, 0, [], [], na
7821:1, 44207:2, 0, 0, [], [], na
7821:1, 44209:2, 0, 0, [], [], na
7821:1, 44217:0, 0, 0, [], [], na
7821:1, 44219:1, 0, 0, [], [], na
7821:1, 44221:1, 0, 0, [], [], na
7821:1, 44221:2, 0, 0, [], [], na
7821:1, 44225:0, 0, 0, [], [], na
7821:1, 44225:3, 0, 0, [], [], na
7821:1, 44226:0, 0, 0, [], [], na
7821:1, 44227:4, 0, 0, [], [], na
7821:1, 44228:0, 0, 0, [], [], na
7821:1, 44231:1, 0, 0, [], [], na
7821:1, 44231:2, 0, 0, [], [], na
7821:1, 44239:0, 0, 0, [], [], na
7821:1, 44240:0, 0, 0, [], [], na
7821:1, 44244:0, 0, 0, [], [], na
7821:1, 44245:0, 0, 0, [], [], na
7821:1, 44246:0, 0, 0, [], [], na
7821:1, 44248:0, 0, 0, [], [], na
7821:1, 44248:1, 0, 0, [], [], na
7821:1, 44254:2, 0, 0, [], [], na
7821:1, 44255:0, 0, 0, [], [], na
7821:1, 44256:1, 0, 0, [], [], na
7821:1, 44259:0, 0, 0, [], [], na
7821:1, 44259:1, 0, 0, [], [], na
7821:1, 44266:0, 0, 0, [], [], na
7821:1, 44271:2, 0, 0, [], [], na
7821:1, 44274:2, 0, 0, [], [], na
7821:1, 44274:3, 0, 0, [], [], na
7821:1, 44278:1, 0, 0, [], [], na
7821:1, 44278:6, 0, 0, [], [], na
7821:1, 44279:1, 0, 0, [], [], na
7821:1, 44279:9, 0, 0, [], [], na
7821:1, 44282:15, 0, 0, [], [], na
7821:1, 44288:0, 0, 0, [], [], na
7821:1, 44288:2, 0, 0, [], [], na
7821:1, 44290:2, 0, 0, [], [], na
7821:1, 44293:0, 0, 0, [], [], na
7821:1, 44293:1, 0, 0, [], [], na
7821:1, 44296:1, 0, 0, [], [], na
7821:1, 44302:3, 0, 0, [], [], na
7821:1, 44303:3, 0, 0, [], [], na
7821:1, 44304:2, 0, 0, [], [], na
7821:1, 44305:1, 0, 0, [], [], na
7821:1, 44307:1, 0, 0, [], [], na
7821:1, 44307:2, 0, 0, [], [], na
7821:1, 44308:0, 0, 0, [], [], na
7821:1, 44308:5, 0, 0, [], [], na
7821:1, 44311:4, 0, 0, [], [], na
7821:1, 44312:1, 0, 0, [], [], na
7821:1, 44315:1, 0, 0, [], [], na
7821:1, 44316:0, 0, 0, [], [], na
7821:1, 44318:2, 0, 0, [], [], na
7821:1, 44324:2, 0, 0, [], [], na
7821:1, 44327:0, 0, 0, [], [], na
7821:1, 44327:1, 0, 0, [], [], na
7821:1, 44327:3, 0, 0, [], [], na
7821:1, 44456:0, 0, 0, [], [], na
7821:1, 44457:0, 0, 0, [], [], na
7821:1, 44457:2, 0, 0, [], [], na
7821:1, 44457:3, 0, 0, [], [], na
7821:1, 44457:4, 0, 0, [], [], na
7821:1, 44458:2, 0, 0, [], [], na
7821:1, 44458:10, 0, 0, [], [], na
7821:1, 44459:1, 0, 0, [], [], na
7821:1, 44462:2, 0, 0, [], [], na
7821:1, 44463:3, 0, 0, [], [], na
7821:1, 44464:0, 0, 0, [], [], na
7821:1, 44464:2, 0, 0, [], [], na
7821:1, 44468:3, 0, 0, [], [], na
7821:1, 44472:1, 0, 0, [], [], na
7821:1, 44473:1, 0, 0, [], [], na
7821:1, 44474:3, 0, 0, [], [], na
7821:1, 44476:0, 0, 0, [], [], na
7821:1, 44478:1, 0, 0, [], [], na
7821:1, 44484:0, 0, 0, [], [], na
7821:1, 44486:1, 0, 0, [], [], na
7821:1, 44489:1, 0, 0, [], [], na
7821:1, 44490:0, 0, 0, [], [], na
7821:1, 44491:1, 0, 0, [], [], na
7821:1, 44493:2, 0, 0, [], [], na
7821:1, 44500:0, 0, 0, [], [], na
7821:1, 44500:2, 0, 0, [], [], na
7821:1, 44511:0, 0, 0, [], [], na
7821:1, 44511:4, 0, 0, [], [], na
7821:1, 44513:2, 0, 0, [], [], na
7821:1, 44515:0, 0, 0, [], [], na
7821:1, 44521:0, 0, 0, [], [], na
7821:1, 44521:3, 0, 0, [], [], na
7821:1, 44525:2, 0, 0, [], [], na
7821:1, 44526:0, 0, 0, [], [], na
7821:1, 44528:0, 0, 0, [], [], na
7821:1, 44529:3, 0, 0, [], [], na
7821:1, 44531:2, 0, 0, [], [], na
7821:1, 44535:3, 0, 0, [], [], na
7821:1, 44536:0, 0, 0, [], [], na
7821:1, 44536:1, 0, 0, [], [], na
7821:1, 44538:1, 0, 0, [], [], na
7821:1, 44540:0, 0, 0, [], [], na
7821:1, 44542:3, 0, 0, [], [], na
7821:1, 44542:4, 0, 0, [], [], na
7821:1, 44542:6, 0, 0, [], [], na
7821:1, 44544:2, 0, 0, [], [], na
7821:1, 44545:1, 0, 0, [], [], na
7821:1, 44545:2, 0, 0, [], [], na
7821:1, 44546:0, 0, 0, [], [], na
7821:1, 44551:2, 0, 0, [], [], na
7821:1, 44553:3, 0, 0, [], [], na
7821:1, 44553:4, 0, 0, [], [], na
7821:1, 44555:1, 0, 0, [], [], na
7821:1, 44556:1, 0, 0, [], [], na
7821:1, 44558:0, 0, 0, [], [], na
7821:1, 44687:1, 0, 0, [], [], na
7821:1, 44698:0, 0, 0, [], [], na
7821:1, 44700:2, 0, 0, [], [], na
7821:1, 44702:2, 0, 0, [], [], na
7821:1, 44703:0, 0, 0, [], [], na
7821:1, 44704:5, 0, 0, [], [], na
7821:1, 44560:2, 0, 0, [], [], na
7821:1, 44561:0, 0, 0, [], [], na
7821:1, 44563:1, 0, 0, [], [], na
7821:1, 44570:0, 0, 0, [], [], na
7821:1, 44572:1, 0, 0, [], [], na
7821:1, 44573:2, 0, 0, [], [], na
7821:1, 44574:0, 0, 0, [], [], na
7821:1, 44577:0, 0, 0, [], [], na
7821:1, 44579:1, 0, 0, [], [], na
7821:1, 44584:0, 0, 0, [], [], na
7821:1, 44585:0, 0, 0, [], [], na
7821:1, 44587:0, 0, 0, [], [], na
7821:1, 44589:1, 0, 0, [], [], na
7821:1, 44593:6, 0, 0, [], [], na
7821:1, 44596:1, 0, 0, [], [], na
7821:1, 44597:0, 0, 0, [], [], na
7821:1, 44598:2, 0, 0, [], [], na
7821:1, 44599:1, 0, 0, [], [], na
7821:1, 44602:0, 0, 0, [], [], na
7821:1, 44602:3, 0, 0, [], [], na
7821:1, 44605:4, 0, 0, [], [], na
7821:1, 44607:0, 0, 0, [], [], na
7821:1, 44607:2, 0, 0, [], [], na
7821:1, 44610:0, 0, 0, [], [], na
7821:1, 44610:1, 0, 0, [], [], na
7821:1, 44610:2, 0, 0, [], [], na
7821:1, 44612:0, 0, 0, [], [], na
7821:1, 44613:0, 0, 0, [], [], na
7821:1, 44615:1, 0, 0, [], [], na
7821:1, 44616:1, 0, 0, [], [], na
7821:1, 44617:1, 0, 0, [], [], na
7821:1, 44617:2, 0, 0, [], [], na
7821:1, 44619:1, 0, 0, [], [], na
7821:1, 44621:0, 0, 0, [], [], na
7821:1, 44629:0, 0, 0, [], [], na
7821:1, 44631:3, 0, 0, [], [], na
7821:1, 44639:1, 0, 0, [], [], na
7821:1, 44643:1, 0, 0, [], [], na
7821:1, 44643:2, 0, 0, [], [], na
7821:1, 44644:0, 0, 0, [], [], na
7821:1, 44647:1, 0, 0, [], [], na
7821:1, 44653:5, 0, 0, [], [], na
7821:1, 44653:6, 0, 0, [], [], na
7821:1, 44656:0, 0, 0, [], [], na
7821:1, 44659:1, 0, 0, [], [], na
7821:1, 44660:1, 0, 0, [], [], na
7821:1, 44662:0, 0, 0, [], [], na
7821:1, 44668:1, 0, 0, [], [], na
7821:1, 44672:1, 0, 0, [], [], na
7821:1, 44673:4, 0, 0, [], [], na
7821:1, 44676:0, 0, 0, [], [], na
7821:1, 44678:1, 0, 0, [], [], na
7821:1, 44678:3, 0, 0, [], [], na
7821:1, 44683:0, 0, 0, [], [], na
7821:1, 44683:4, 0, 0, [], [], na
7821:1, 44711:0, 0, 0, [], [], na
7821:1, 44711:4, 0, 0, [], [], na
7821:1, 44711:6, 0, 0, [], [], na
7821:1, 44713:1, 0, 0, [], [], na
7821:1, 44719:0, 0, 0, [], [], na
7821:1, 44721:0, 0, 0, [], [], na
7821:1, 44723:0, 0, 0, [], [], na
7821:1, 44726:0, 0, 0, [], [], na
7821:1, 44730:6, 0, 0, [], [], na
7821:1, 44739:2, 0, 0, [], [], na
7821:1, 44745:1, 0, 0, [], [], na
7821:1, 44747:1, 0, 0, [], [], na
7821:1, 44761:0, 0, 0, [], [], na
7821:1, 44765:1, 0, 0, [], [], na
7821:1, 44768:0, 0, 0, [], [], na
7821:1, 44768:1, 0, 0, [], [], na
7821:1, 44769:1, 0, 0, [], [], na
7821:1, 44770:6, 0, 0, [], [], na
7821:1, 44773:1, 0, 0, [], [], na
7821:1, 44779:1, 0, 0, [], [], na
7821:1, 44779:6, 0, 0, [], [], na
7821:1, 44780:1, 0, 0, [], [], na
7821:1, 44781:1, 0, 0, [], [], na
7821:1, 44791:1, 0, 0, [], [], na
7821:1, 44793:0, 0, 0, [], [], na
7821:1, 44796:3, 0, 0, [], [], na
7821:1, 44805:1, 0, 0, [], [], na
7821:1, 44812:1, 0, 0, [], [], na
7821:1, 44812:2, 0, 0, [], [], na
7821:1, 44813:0, 0, 0, [], [], na
7821:1, 44813:3, 0, 0, [], [], na
7821:1, 44813:4, 0, 0, [], [], na
7821:1, 44821:1, 0, 0, [], [], na
7821:1, 44824:0, 0, 0, [], [], na
7821:1, 44824:5, 0, 0, [], [], na
7821:1, 44831:4, 0, 0, [], [], na
7821:1, 44832:5, 0, 0, [], [], na
7821:1, 44835:0, 0, 0, [], [], na
7821:1, 44839:1, 0, 0, [], [], na
7821:1, 44840:0, 0, 0, [], [], na
7821:1, 44841:3, 0, 0, [], [], na
7821:1, 44842:0, 0, 0, [], [], na
7821:1, 44847:1, 0, 0, [], [], na
7821:1, 44848:0, 0, 0, [], [], na
7821:1, 44848:3, 0, 0, [], [], na
7821:1, 44850:1, 0, 0, [], [], na
7821:1, 44852:1, 0, 0, [], [], na
7821:1, 44852:2, 0, 0, [], [], na
7821:1, 44853:1, 0, 0, [], [], na
7821:1, 44853:6, 0, 0, [], [], na
7821:1, 44854:2, 0, 0, [], [], na
7821:1, 44860:0, 0, 0, [], [], na
7821:1, 44862:2, 0, 0, [], [], na
7821:1, 44866:1, 0, 0, [], [], na
7821:1, 44867:0, 0, 0, [], [], na
7821:1, 44867:1, 0, 0, [], [], na
7821:1, 44870:1, 0, 0, [], [], na
7821:1, 44873:0, 0, 0, [], [], na
7821:1, 44875:1, 0, 0, [], [], na
7821:1, 44877:1, 0, 0, [], [], na
7821:1, 44877:2, 0, 0, [], [], na
7821:1, 44877:3, 0, 0, [], [], na
7821:1, 44878:0, 0, 0, [], [], na
7821:1, 44880:1, 0, 0, [], [], na
7821:1, 44883:0, 0, 0, [], [], na
7821:1, 44883:1, 0, 0, [], [], na
7821:1, 44883:2, 0, 0, [], [], na
7821:1, 44885:1, 0, 0, [], [], na
7821:1, 44888:4, 0, 0, [], [], na
7821:1, 44889:0, 0, 0, [], [], na
7821:1, 44889:6, 0, 0, [], [], na
7821:1, 44889:8, 0, 0, [], [], na
7821:1, 44891:1, 0, 0, [], [], na
7821:1, 44894:2, 0, 0, [], [], na
7821:1, 44905:1, 0, 0, [], [], na
7821:1, 44907:2, 0, 0, [], [], na
7821:1, 44981:0, 0, 0, [], [], na
7821:1, 44982:0, 0, 0, [], [], na
7821:1, 44984:0, 0, 0, [], [], na
7821:1, 44987:0, 0, 0, [], [], na
7821:1, 44987:3, 0, 0, [], [], na
7821:1, 44988:0, 0, 0, [], [], na
7821:1, 44989:2, 0, 0, [], [], na
7821:1, 44999:1, 0, 0, [], [], na
7821:1, 44999:6, 0, 0, [], [], na
7821:1, 45000:1, 0, 0, [], [], na
7821:1, 45002:0, 0, 0, [], [], na
7821:1, 45003:0, 0, 0, [], [], na
7821:1, 45007:2, 0, 0, [], [], na
7821:1, 45009:2, 0, 0, [], [], na
7821:1, 45011:0, 0, 0, [], [], na
7821:1, 45012:0, 0, 0, [], [], na
7821:1, 45013:0, 0, 0, [], [], na
7821:1, 45014:0, 0, 0, [], [], na
7821:1, 45014:2, 0, 0, [], [], na
7821:1, 45014:4, 0, 0, [], [], na
7821:1, 45016:1, 0, 0, [], [], na
7821:1, 45016:4, 0, 0, [], [], na
7821:1, 45018:0, 0, 0, [], [], na
7821:1, 45019:1, 0, 0, [], [], na
7821:1, 45020:1, 0, 0, [], [], na
7821:1, 45027:1, 0, 0, [], [], na
7821:1, 45027:2, 0, 0, [], [], na
7821:1, 45028:4, 0, 0, [], [], na
7821:1, 45029:3, 0, 0, [], [], na
7821:1, 45030:0, 0, 0, [], [], na
7821:1, 45036:1, 0, 0, [], [], na
7821:1, 45036:2, 0, 0, [], [], na
7821:1, 45036:4, 0, 0, [], [], na
7821:1, 45037:1, 0, 0, [], [], na
7821:1, 45037:6, 0, 0, [], [], na
7821:1, 45040:0, 0, 0, [], [], na
7821:1, 45040:2, 0, 0, [], [], na
7821:1, 45043:3, 0, 0, [], [], na
7821:1, 44917:3, 0, 0, [], [], na
7821:1, 44922:0, 0, 0, [], [], na
7821:1, 44923:2, 0, 0, [], [], na
7821:1, 44930:1, 0, 0, [], [], na
7821:1, 44935:1, 0, 0, [], [], na
7821:1, 44936:0, 0, 0, [], [], na
7821:1, 44937:1, 0, 0, [], [], na
7821:1, 44939:1, 0, 0, [], [], na
7821:1, 44939:2, 0, 0, [], [], na
7821:1, 44939:7, 0, 0, [], [], na
7821:1, 44939:8, 0, 0, [], [], na
7821:1, 44941:0, 0, 0, [], [], na
7821:1, 44956:0, 0, 0, [], [], na
7821:1, 44958:0, 0, 0, [], [], na
7821:1, 44958:3, 0, 0, [], [], na
7821:1, 44958:4, 0, 0, [], [], na
7821:1, 44961:2, 0, 0, [], [], na
7821:1, 44964:0, 0, 0, [], [], na
7821:1, 44964:3, 0, 0, [], [], na
7821:1, 44968:3, 0, 0, [], [], na
7821:1, 44979:1, 0, 0, [], [], na
7821:1, 44980:3, 0, 0, [], [], na
7821:1, 45044:2, 0, 0, [], [], na
7821:1, 45045:1, 0, 0, [], [], na
7821:1, 45050:2, 0, 0, [], [], na
7821:1, 45053:1, 0, 0, [], [], na
7821:1, 45056:0, 0, 0, [], [], na
7821:1, 45056:2, 0, 0, [], [], na
7821:1, 45056:4, 0, 0, [], [], na
7821:1, 45059:0, 0, 0, [], [], na
7821:1, 45059:1, 0, 0, [], [], na
7821:1, 45061:0, 0, 0, [], [], na
7821:1, 45061:1, 0, 0, [], [], na
7821:1, 45061:2, 0, 0, [], [], na
7821:1, 45061:3, 0, 0, [], [], na
7821:1, 45061:4, 0, 0, [], [], na
7821:1, 45070:1, 0, 0, [], [], na
7821:1, 45070:2, 0, 0, [], [], na
7821:1, 45076:1, 0, 0, [], [], na
7821:1, 45076:6, 0, 0, [], [], na
7821:1, 45079:0, 0, 0, [], [], na
7821:1, 45091:0, 0, 0, [], [], na
7821:1, 45093:0, 0, 0, [], [], na
7821:1, 45095:0, 0, 0, [], [], na
7821:1, 45100:4, 0, 0, [], [], na
7821:1, 45104:2, 0, 0, [], [], na
7821:1, 45109:3, 0, 0, [], [], na
7821:1, 45114:0, 0, 0, [], [], na
7821:1, 45114:2, 0, 0, [], [], na
7821:1, 45115:3, 0, 0, [], [], na
7821:1, 45115:4, 0, 0, [], [], na
7821:1, 45117:1, 0, 0, [], [], na
7821:1, 45117:6, 0, 0, [], [], na
7821:1, 45120:0, 0, 0, [], [], na
7821:1, 45122:5, 0, 0, [], [], na
7821:1, 45124:1, 0, 0, [], [], na
7821:1, 45126:1, 0, 0, [], [], na
7821:1, 45126:2, 0, 0, [], [], na
7821:1, 45127:0, 0, 0, [], [], na
7821:1, 45127:1, 0, 0, [], [], na
7821:1, 45127:2, 0, 0, [], [], na
7821:1, 45127:3, 0, 0, [], [], na
7821:1, 45128:1, 0, 0, [], [], na
7821:1, 45131:0, 0, 0, [], [], na
7821:1, 45131:1, 0, 0, [], [], na
7821:1, 45134:0, 0, 0, [], [], na
7821:1, 45134:1, 0, 0, [], [], na
7821:1, 45134:2, 0, 0, [], [], na
7821:1, 45136:1, 0, 0, [], [], na
7821:1, 45136:2, 0, 0, [], [], na
7821:1, 45137:0, 0, 0, [], [], na
7821:1, 45139:0, 0, 0, [], [], na
7821:1, 45145:1, 0, 0, [], [], na
7821:1, 45149:3, 0, 0, [], [], na
7821:1, 45152:0, 0, 0, [], [], na
7821:1, 45155:3, 0, 0, [], [], na
7821:1, 45159:0, 0, 0, [], [], na
7821:1, 45161:2, 0, 0, [], [], na
7821:1, 45163:0, 0, 0, [], [], na
7821:1, 45169:6, 0, 0, [], [], na
7821:1, 45170:0, 0, 0, [], [], na
7821:1, 45171:0, 0, 0, [], [], na
7821:1, 45172:1, 0, 0, [], [], na
7821:1, 45172:2, 0, 0, [], [], na
7821:1, 45174:1, 0, 0, [], [], na
7821:1, 45175:1, 0, 0, [], [], na
7821:1, 45177:2, 0, 0, [], [], na
7821:1, 45182:1, 0, 0, [], [], na
7821:1, 45183:1, 0, 0, [], [], na
7821:1, 45183:3, 0, 0, [], [], na
7821:1, 45185:1, 0, 0, [], [], na
7821:1, 45186:0, 0, 0, [], [], na
7821:1, 45186:2, 0, 0, [], [], na
7821:1, 45188:3, 0, 0, [], [], na
7821:1, 45190:3, 0, 0, [], [], na
7821:1, 45192:0, 0, 0, [], [], na
7821:1, 45199:0, 0, 0, [], [], na
7821:1, 45205:0, 0, 0, [], [], na
7821:1, 45208:1, 0, 0, [], [], na
7821:1, 45208:3, 0, 0, [], [], na
7821:1, 45210:1, 0, 0, [], [], na
7821:1, 45211:1, 0, 0, [], [], na
7821:1, 45213:3, 0, 0, [], [], na
7821:1, 45221:1, 0, 0, [], [], na
7821:1, 45221:3, 0, 0, [], [], na
7821:1, 45221:4, 0, 0, [], [], na
7821:1, 45222:0, 0, 0, [], [], na
7821:1, 45223:2, 0, 0, [], [], na
7821:1, 45231:0, 0, 0, [], [], na
7821:1, 45231:1, 0, 0, [], [], na
7821:1, 45233:1, 0, 0, [], [], na
7821:1, 45236:3, 0, 0, [], [], na
7821:1, 45236:4, 0, 0, [], [], na
7821:1, 45238:0, 0, 0, [], [], na
7821:1, 45241:0, 0, 0, [], [], na
7821:1, 45244:1, 0, 0, [], [], na
7821:1, 45244:2, 0, 0, [], [], na
7821:1, 45252:1, 0, 0, [], [], na
7821:1, 45252:2, 0, 0, [], [], na
7821:1, 45252:3, 0, 0, [], [], na
7821:1, 45253:2, 0, 0, [], [], na
7821:1, 45256:2, 0, 0, [], [], na
7821:1, 45257:4, 0, 0, [], [], na
7821:1, 45259:0, 0, 0, [], [], na
7821:1, 45260:0, 0, 0, [], [], na
7821:1, 45268:1, 0, 0, [], [], na
7821:1, 45271:0, 0, 0, [], [], na
7821:1, 45273:1, 0, 0, [], [], na
7821:1, 45277:6, 0, 0, [], [], na
7821:1, 45278:1, 0, 0, [], [], na
7821:1, 45278:2, 0, 0, [], [], na
7821:1, 45280:2, 0, 0, [], [], na
7821:1, 45284:2, 0, 0, [], [], na
7821:1, 45289:0, 0, 0, [], [], na
7821:1, 45289:3, 0, 0, [], [], na
7821:1, 45292:1, 0, 0, [], [], na
7821:1, 45293:0, 0, 0, [], [], na
7821:1, 45294:4, 0, 0, [], [], na
7821:1, 45300:6, 0, 0, [], [], na
7821:1, 45301:0, 0, 0, [], [], na
7821:1, 45301:1, 0, 0, [], [], na
7821:1, 45301:2, 0, 0, [], [], na
7821:1, 45302:1, 0, 0, [], [], na
7821:1, 45305:1, 0, 0, [], [], na
7821:1, 45307:0, 0, 0, [], [], na
7821:1, 45309:1, 0, 0, [], [], na
7821:1, 45311:0, 0, 0, [], [], na
7821:1, 45311:3, 0, 0, [], [], na
7821:1, 45311:4, 0, 0, [], [], na
7821:1, 45312:1, 0, 0, [], [], na
7821:1, 45312:2, 0, 0, [], [], na
7821:1, 45315:3, 0, 0, [], [], na
7821:1, 45318:3, 0, 0, [], [], na
7821:1, 45321:0, 0, 0, [], [], na
7821:1, 45322:1, 0, 0, [], [], na
7821:1, 45322:2, 0, 0, [], [], na
7821:1, 45331:0, 0, 0, [], [], na
7821:1, 45334:3, 0, 0, [], [], na
7821:1, 45339:0, 0, 0, [], [], na
7821:1, 45339:3, 0, 0, [], [], na
7821:1, 45342:4, 0, 0, [], [], na
7821:1, 45347:0, 0, 0, [], [], na
7821:1, 45349:0, 0, 0, [], [], na
7821:1, 45602:3, 0, 0, [], [], na
7821:1, 45604:0, 0, 0, [], [], na
7821:1, 45607:2, 0, 0, [], [], na
7821:1, 45612:5, 0, 0, [], [], na
7821:1, 45612:6, 0, 0, [], [], na
7821:1, 45615:8, 0, 0, [], [], na
7821:1, 45618:0, 0, 0, [], [], na
7821:1, 45622:4, 0, 0, [], [], na
7821:1, 45623:1, 0, 0, [], [], na
7821:1, 45628:0, 0, 0, [], [], na
7821:1, 45628:5, 0, 0, [], [], na
7821:1, 45631:0, 0, 0, [], [], na
7821:1, 45636:0, 0, 0, [], [], na
7821:1, 45636:1, 0, 0, [], [], na
7821:1, 45636:3, 0, 0, [], [], na
7821:1, 45637:1, 0, 0, [], [], na
7821:1, 45638:0, 0, 0, [], [], na
7821:1, 45639:0, 0, 0, [], [], na
7821:1, 45639:1, 0, 0, [], [], na
7821:1, 45640:1, 0, 0, [], [], na
7821:1, 45640:2, 0, 0, [], [], na
7821:1, 45643:0, 0, 0, [], [], na
7821:1, 45650:1, 0, 0, [], [], na
7821:1, 45651:3, 0, 0, [], [], na
7821:1, 45653:1, 0, 0, [], [], na
7821:1, 45655:1, 0, 0, [], [], na
7821:1, 45660:2, 0, 0, [], [], na
7821:1, 45663:5, 0, 0, [], [], na
7821:1, 45663:9, 0, 0, [], [], na
7821:1, 45664:0, 0, 0, [], [], na
7821:1, 45668:15, 0, 0, [], [], na
7821:1, 45669:0, 0, 0, [], [], na
