TQ:Q, TS:S, qindex, sindex, q, s, d
11627:4, 8983:1, 0, 0, [], [], na
11627:4, 8984:0, 0, 0, [], [], na
11627:4, 8993:2, 0, 0, [], [], na
11627:4, 8995:1, 0, 0, [], [], na
11627:4, 8999:1, 0, 0, [], [], na
11627:4, 9000:2, 0, 0, [], [], na
11627:4, 9021:1, 0, 0, [], [], na
11627:4, 9021:3, 0, 0, [], [], na
11627:4, 9028:0, 0, 0, [], [], na
11627:4, 8896:3, 0, 0, [], [], na
11627:4, 8918:0, 0, 0, [], [], na
11627:4, 8921:0, 0, 0, [], [], na
11627:4, 8921:1, 0, 0, [], [], na
11627:4, 8923:0, 0, 0, [], [], na
11627:4, 8927:2, 0, 0, [], [], na
11627:4, 8931:0, 0, 0, [], [], na
11627:4, 8934:4, 0, 0, [], [], na
11627:4, 8937:0, 0, 0, [], [], na
11627:4, 8939:2, 0, 0, [], [], na
11627:4, 8950:4, 0, 0, [], [], na
11627:4, 8956:1, 0, 0, [], [], na
11627:4, 8957:1, 0, 0, [], [], na
11627:4, 8958:0, 0, 0, [], [], na
11627:4, 9039:4, 0, 0, [], [], na
11627:4, 9041:3, 0, 0, [], [], na
11627:4, 9043:0, 0, 0, [], [], na
11627:4, 9048:1, 0, 0, [], [], na
11627:4, 9049:2, 0, 0, [], [], na
11627:4, 9051:1, 0, 0, [], [], na
11627:4, 9056:6, 0, 0, [], [], na
11627:4, 9059:4, 0, 0, [], [], na
11627:4, 9069:0, 0, 0, [], [], na
11627:4, 9072:1, 0, 0, [], [], na
11627:4, 9074:0, 0, 0, [], [], na
11627:4, 9098:1, 0, 0, [], [], na
11627:4, 9118:0, 0, 0, [], [], na
11627:4, 9124:0, 0, 0, [], [], na
11627:4, 9125:1, 0, 0, [], [], na
11627:4, 9133:4, 0, 0, [], [], na
11627:4, 9136:0, 0, 0, [], [], na
11627:4, 9136:2, 0, 0, [], [], na
11627:4, 9136:3, 0, 0, [], [], na
11627:4, 9140:1, 0, 0, [], [], na
11627:4, 9146:3, 0, 0, [], [], na
11627:4, 9154:1, 0, 0, [], [], na
11627:4, 9161:0, 0, 0, [], [], na
11627:4, 9168:2, 0, 0, [], [], na
11627:4, 9170:1, 0, 0, [], [], na
11627:4, 9176:2, 0, 0, [], [], na
11627:4, 9180:2, 0, 0, [], [], na
11627:4, 9187:0, 0, 0, [], [], na
11627:4, 9200:2, 0, 0, [], [], na
11627:4, 9202:2, 0, 0, [], [], na
11627:4, 9208:1, 0, 0, [], [], na
11627:4, 9209:0, 0, 0, [], [], na
11627:4, 9212:1, 0, 0, [], [], na
11627:4, 9214:1, 0, 0, [], [], na
11627:4, 9218:1, 0, 0, [], [], na
11627:4, 9230:1, 0, 0, [], [], na
11627:4, 9232:6, 0, 0, [], [], na
11627:4, 9234:1, 0, 0, [], [], na
11627:4, 9235:0, 0, 0, [], [], na
11627:4, 9237:3, 0, 0, [], [], na
11627:4, 9238:1, 0, 0, [], [], na
11627:4, 9239:9, 0, 0, [], [], na
11627:4, 9240:2, 0, 0, [], [], na
11627:4, 9251:1, 0, 0, [], [], na
11627:4, 9256:0, 0, 0, [], [], na
11627:4, 9261:4, 0, 0, [], [], na
11627:4, 9267:1, 0, 0, [], [], na
11627:4, 9268:1, 0, 0, [], [], na
11627:4, 9276:2, 0, 0, [], [], na
11627:4, 9280:1, 0, 0, [], [], na
11627:4, 9285:1, 0, 0, [], [], na
11627:4, 9293:2, 0, 0, [], [], na
11627:4, 9300:1, 0, 0, [], [], na
11627:4, 9305:6, 0, 0, [], [], na
11627:4, 9308:1, 0, 0, [], [], na
11627:4, 9314:3, 0, 0, [], [], na
11627:4, 9315:1, 0, 0, [], [], na
11627:4, 9322:3, 0, 0, [], [], na
11627:4, 9323:1, 0, 0, [], [], na
11627:4, 9324:1, 0, 0, [], [], na
11627:4, 9337:2, 0, 0, [], [], na
11627:4, 9343:0, 0, 0, [], [], na
11627:4, 9348:0, 0, 0, [], [], na
11627:4, 9350:3, 0, 0, [], [], na
11627:4, 9352:4, 0, 0, [], [], na
11627:4, 9361:1, 0, 0, [], [], na
11627:4, 9364:0, 0, 0, [], [], na
11627:4, 9367:0, 0, 0, [], [], na
11627:4, 9368:0, 0, 0, [], [], na
11627:4, 9373:0, 0, 0, [], [], na
11627:4, 9375:0, 0, 0, [], [], na
11627:4, 9376:3, 0, 0, [], [], na
11627:4, 9393:3, 0, 0, [], [], na
11627:4, 9400:0, 0, 0, [], [], na
11627:4, 9401:0, 0, 0, [], [], na
11627:4, 9405:0, 0, 0, [], [], na
11627:4, 9407:0, 0, 0, [], [], na
11627:4, 9413:0, 0, 0, [], [], na
11627:4, 9414:1, 0, 0, [], [], na
11627:4, 9417:0, 0, 0, [], [], na
11627:4, 9417:1, 0, 0, [], [], na
11627:4, 9422:1, 0, 0, [], [], na
11627:4, 9429:4, 0, 0, [], [], na
11627:4, 9431:1, 0, 0, [], [], na
11627:4, 9444:0, 0, 0, [], [], na
11627:4, 9447:1, 0, 0, [], [], na
11627:4, 9448:0, 0, 0, [], [], na
11627:4, 9451:1, 0, 0, [], [], na
11627:4, 9477:0, 0, 0, [], [], na
11627:4, 9477:2, 0, 0, [], [], na
11627:4, 9484:3, 0, 0, [], [], na
11627:4, 9484:4, 0, 0, [], [], na
11627:4, 9489:2, 0, 0, [], [], na
11627:4, 9492:3, 0, 0, [], [], na
11627:4, 9497:1, 0, 0, [], [], na
11627:4, 9498:0, 0, 0, [], [], na
11627:4, 9499:2, 0, 0, [], [], na
11627:4, 9506:0, 0, 0, [], [], na
11627:4, 9508:0, 0, 0, [], [], na
11627:4, 9509:1, 0, 0, [], [], na
11627:4, 9514:6, 0, 0, [], [], na
11627:4, 9515:3, 0, 0, [], [], na
11627:4, 9516:0, 0, 0, [], [], na
11627:4, 9517:3, 0, 0, [], [], na
11627:4, 9517:4, 0, 0, [], [], na
11627:4, 9525:3, 0, 0, [], [], na
11627:4, 9526:0, 0, 0, [], [], na
11627:4, 9528:4, 0, 0, [], [], na
11627:4, 9529:0, 0, 0, [], [], na
11627:4, 9535:0, 0, 0, [], [], na
11627:4, 9536:0, 0, 0, [], [], na
11627:4, 9541:0, 0, 0, [], [], na
11627:4, 9545:1, 0, 0, [], [], na
11627:4, 9548:1, 0, 0, [], [], na
11627:4, 9550:0, 0, 0, [], [], na
11627:4, 9557:4, 0, 0, [], [], na
11627:4, 9558:2, 0, 0, [], [], na
11627:4, 9566:3, 0, 0, [], [], na
11627:4, 9571:0, 0, 0, [], [], na
11627:4, 9572:2, 0, 0, [], [], na
11627:4, 9572:3, 0, 0, [], [], na
11627:4, 9576:0, 0, 0, [], [], na
11627:4, 9577:0, 0, 0, [], [], na
11627:4, 9586:1, 0, 0, [], [], na
11627:4, 9593:0, 0, 0, [], [], na
11627:4, 9593:2, 0, 0, [], [], na
11627:4, 9594:1, 0, 0, [], [], na
11627:4, 9597:1, 0, 0, [], [], na
11627:4, 9605:3, 0, 0, [], [], na
11627:4, 9610:1, 0, 0, [], [], na
11627:4, 9610:3, 0, 0, [], [], na
11627:4, 9612:1, 0, 0, [], [], na
11627:4, 9621:1, 0, 0, [], [], na
11627:4, 9627:1, 0, 0, [], [], na
11627:4, 9629:2, 0, 0, [], [], na
11627:4, 9631:1, 0, 0, [], [], na
11627:4, 9639:4, 0, 0, [], [], na
11627:4, 9640:3, 0, 0, [], [], na
11627:4, 9644:1, 0, 0, [], [], na
11627:4, 9646:1, 0, 0, [], [], na
11627:4, 9647:1, 0, 0, [], [], na
11627:4, 9649:1, 0, 0, [], [], na
11627:4, 9665:1, 0, 0, [], [], na
11627:4, 9667:1, 0, 0, [], [], na
11627:4, 9669:1, 0, 0, [], [], na
11627:4, 9672:0, 0, 0, [], [], na
11627:4, 9677:3, 0, 0, [], [], na
11627:4, 9678:0, 0, 0, [], [], na
11627:4, 9689:2, 0, 0, [], [], na
11627:4, 9692:1, 0, 0, [], [], na
11627:4, 9695:1, 0, 0, [], [], na
11627:4, 9708:1, 0, 0, [], [], na
11627:4, 9709:2, 0, 0, [], [], na
11627:4, 9710:2, 0, 0, [], [], na
11627:4, 9717:1, 0, 0, [], [], na
11627:4, 9718:0, 0, 0, [], [], na
11627:4, 9720:1, 0, 0, [], [], na
11627:4, 9726:2, 0, 0, [], [], na
11627:4, 9730:2, 0, 0, [], [], na
11627:4, 9732:0, 0, 0, [], [], na
11627:4, 9734:1, 0, 0, [], [], na
11627:4, 9735:3, 0, 0, [], [], na
11627:4, 9741:0, 0, 0, [], [], na
11627:4, 9747:2, 0, 0, [], [], na
11627:4, 9753:1, 0, 0, [], [], na
11627:4, 9757:2, 0, 0, [], [], na
11627:4, 9763:2, 0, 0, [], [], na
11627:4, 9770:1, 0, 0, [], [], na
11627:4, 9772:1, 0, 0, [], [], na
11627:4, 9779:1, 0, 0, [], [], na
11627:4, 9783:0, 0, 0, [], [], na
11627:4, 9789:2, 0, 0, [], [], na
11627:4, 9799:2, 0, 0, [], [], na
11627:4, 9799:3, 0, 0, [], [], na
11627:4, 9801:3, 0, 0, [], [], na
11627:4, 9802:1, 0, 0, [], [], na
11627:4, 9810:1, 0, 0, [], [], na
11627:4, 9963:0, 0, 0, [], [], na
11627:4, 9967:5, 0, 0, [], [], na
11627:4, 9968:1, 0, 0, [], [], na
11627:4, 9973:3, 0, 0, [], [], na
11627:4, 9818:0, 0, 0, [], [], na
11627:4, 9824:0, 0, 0, [], [], na
11627:4, 9825:1, 0, 0, [], [], na
11627:4, 9826:1, 0, 0, [], [], na
11627:4, 9832:3, 0, 0, [], [], na
11627:4, 9851:9, 0, 0, [], [], na
11627:4, 9864:0, 0, 0, [], [], na
11627:4, 9872:1, 0, 0, [], [], na
11627:4, 9875:1, 0, 0, [], [], na
11627:4, 9876:0, 0, 0, [], [], na
11627:4, 9955:1, 0, 0, [], [], na
11627:4, 9958:1, 0, 0, [], [], na
11627:4, 9882:1, 0, 0, [], [], na
11627:4, 9882:2, 0, 0, [], [], na
11627:4, 9896:2, 0, 0, [], [], na
11627:4, 9897:1, 0, 0, [], [], na
11627:4, 9911:0, 0, 0, [], [], na
11627:4, 9915:0, 0, 0, [], [], na
11627:4, 9916:1, 0, 0, [], [], na
11627:4, 9936:1, 0, 0, [], [], na
11627:4, 9939:1, 0, 0, [], [], na
11627:4, 9941:0, 0, 0, [], [], na
11627:4, 9941:1, 0, 0, [], [], na
11627:4, 9941:4, 0, 0, [], [], na
11627:4, 9944:2, 0, 0, [], [], na
11627:4, 9945:1, 0, 0, [], [], na
11627:4, 9949:4, 0, 0, [], [], na
11627:4, 9981:1, 0, 0, [], [], na
11627:4, 9985:1, 0, 0, [], [], na
11627:4, 9985:2, 0, 0, [], [], na
11627:4, 9990:1, 0, 0, [], [], na
11627:4, 9996:1, 0, 0, [], [], na
11627:4, 10017:0, 0, 0, [], [], na
11627:4, 10021:0, 0, 0, [], [], na
11627:4, 10022:0, 0, 0, [], [], na
11627:4, 10024:2, 0, 0, [], [], na
11627:4, 10024:5, 0, 0, [], [], na
11627:4, 10025:3, 0, 0, [], [], na
11627:4, 10028:4, 0, 0, [], [], na
11627:4, 10033:4, 0, 0, [], [], na
11627:4, 10034:0, 0, 0, [], [], na
11627:4, 10035:4, 0, 0, [], [], na
11627:4, 10047:1, 0, 0, [], [], na
11627:4, 10052:0, 0, 0, [], [], na
11627:4, 10054:0, 0, 0, [], [], na
11627:4, 10060:1, 0, 0, [], [], na
11627:4, 10066:0, 0, 0, [], [], na
11627:4, 10066:1, 0, 0, [], [], na
11627:4, 10071:1, 0, 0, [], [], na
11627:4, 10073:1, 0, 0, [], [], na
11627:4, 10079:2, 0, 0, [], [], na
11627:4, 10083:1, 0, 0, [], [], na
11627:4, 10083:4, 0, 0, [], [], na
11627:4, 10090:0, 0, 0, [], [], na
11627:4, 10091:0, 0, 0, [], [], na
11627:4, 10091:2, 0, 0, [], [], na
11627:4, 10094:1, 0, 0, [], [], na
11627:4, 10095:3, 0, 0, [], [], na
11627:4, 10098:3, 0, 0, [], [], na
11627:4, 10101:0, 0, 0, [], [], na
11627:4, 10106:1, 0, 0, [], [], na
11627:4, 10108:0, 0, 0, [], [], na
11627:4, 10108:1, 0, 0, [], [], na
11627:4, 10110:1, 0, 0, [], [], na
11627:4, 10114:4, 0, 0, [], [], na
11627:4, 10115:0, 0, 0, [], [], na
11627:4, 10120:1, 0, 0, [], [], na
11627:4, 10126:0, 0, 0, [], [], na
11627:4, 10127:0, 0, 0, [], [], na
11627:4, 10133:1, 0, 0, [], [], na
11627:4, 10140:1, 0, 0, [], [], na
11627:4, 10143:3, 0, 0, [], [], na
11627:4, 10148:1, 0, 0, [], [], na
11627:4, 10157:2, 0, 0, [], [], na
11627:4, 10159:1, 0, 0, [], [], na
11627:4, 10159:3, 0, 0, [], [], na
11627:4, 10165:1, 0, 0, [], [], na
11627:4, 10168:2, 0, 0, [], [], na
11627:4, 10171:3, 0, 0, [], [], na
11627:4, 10172:1, 0, 0, [], [], na
11627:4, 10175:1, 0, 0, [], [], na
11627:4, 10178:2, 0, 0, [], [], na
11627:4, 10188:1, 0, 0, [], [], na
11627:4, 10190:1, 0, 0, [], [], na
11627:4, 10202:1, 0, 0, [], [], na
11627:4, 10203:1, 0, 0, [], [], na
11627:4, 10221:0, 0, 0, [], [], na
11627:4, 10227:2, 0, 0, [], [], na
11627:4, 10232:0, 0, 0, [], [], na
11627:4, 10233:1, 0, 0, [], [], na
11627:4, 10249:1, 0, 0, [], [], na
11627:4, 10250:4, 0, 0, [], [], na
11627:4, 10252:0, 0, 0, [], [], na
11627:4, 10253:3, 0, 0, [], [], na
11627:4, 10258:1, 0, 0, [], [], na
11627:4, 10258:2, 0, 0, [], [], na
11627:4, 10260:4, 0, 0, [], [], na
11627:4, 10261:1, 0, 0, [], [], na
11627:4, 10262:0, 0, 0, [], [], na
11627:4, 10268:1, 0, 0, [], [], na
11627:4, 10274:1, 0, 0, [], [], na
11627:4, 10276:0, 0, 0, [], [], na
11627:4, 10286:6, 0, 0, [], [], na
11627:4, 10293:0, 0, 0, [], [], na
11627:4, 10295:0, 0, 0, [], [], na
11627:4, 10296:2, 0, 0, [], [], na
11627:4, 10298:3, 0, 0, [], [], na
11627:4, 10300:0, 0, 0, [], [], na
11627:4, 10305:3, 0, 0, [], [], na
11627:4, 10313:0, 0, 0, [], [], na
11627:4, 10320:0, 0, 0, [], [], na
11627:4, 10328:2, 0, 0, [], [], na
11627:4, 10329:1, 0, 0, [], [], na
11627:4, 10332:1, 0, 0, [], [], na
11627:4, 10333:1, 0, 0, [], [], na
11627:4, 10336:2, 0, 0, [], [], na
11627:4, 10340:1, 0, 0, [], [], na
11627:4, 10342:0, 0, 0, [], [], na
11627:4, 10347:3, 0, 0, [], [], na
11627:4, 10357:1, 0, 0, [], [], na
11627:4, 10364:3, 0, 0, [], [], na
11627:4, 10368:4, 0, 0, [], [], na
11627:4, 10370:1, 0, 0, [], [], na
11627:4, 10371:0, 0, 0, [], [], na
11627:4, 10375:1, 0, 0, [], [], na
11627:4, 10379:1, 0, 0, [], [], na
11627:4, 10381:1, 0, 0, [], [], na
11627:4, 10385:0, 0, 0, [], [], na
11627:4, 10387:0, 0, 0, [], [], na
11627:4, 10387:2, 0, 0, [], [], na
11627:4, 10392:1, 0, 0, [], [], na
11627:4, 10400:1, 0, 0, [], [], na
11627:4, 10402:3, 0, 0, [], [], na
11627:4, 10409:1, 0, 0, [], [], na
11627:4, 10409:2, 0, 0, [], [], na
11627:4, 10410:1, 0, 0, [], [], na
11627:4, 10412:1, 0, 0, [], [], na
11627:4, 10413:0, 0, 0, [], [], na
11627:4, 10430:0, 0, 0, [], [], na
11627:4, 10433:1, 0, 0, [], [], na
11627:4, 10446:0, 0, 0, [], [], na
11627:4, 10446:1, 0, 0, [], [], na
11627:4, 10454:3, 0, 0, [], [], na
11627:4, 10455:2, 0, 0, [], [], na
11627:4, 10460:1, 0, 0, [], [], na
11627:4, 10462:1, 0, 0, [], [], na
11627:4, 10470:1, 0, 0, [], [], na
11627:4, 10476:1, 0, 0, [], [], na
11627:4, 10484:0, 0, 0, [], [], na
11627:4, 10496:9, 0, 0, [], [], na
11627:4, 10502:0, 0, 0, [], [], na
11627:4, 10506:0, 0, 0, [], [], na
11627:4, 10507:1, 0, 0, [], [], na
11627:4, 10511:0, 0, 0, [], [], na
11627:4, 10514:1, 0, 0, [], [], na
11627:4, 10515:1, 0, 0, [], [], na
11627:4, 10524:0, 0, 0, [], [], na
11627:4, 10527:1, 0, 0, [], [], na
11627:4, 10531:1, 0, 0, [], [], na
11627:4, 10532:1, 0, 0, [], [], na
11627:4, 10534:1, 0, 0, [], [], na
11627:4, 10547:0, 0, 0, [], [], na
11627:4, 10562:1, 0, 0, [], [], na
11627:4, 10563:0, 0, 0, [], [], na
11627:4, 10565:1, 0, 0, [], [], na
11627:4, 10566:3, 0, 0, [], [], na
11627:4, 10567:4, 0, 0, [], [], na
11627:4, 10570:0, 0, 0, [], [], na
11627:4, 10575:1, 0, 0, [], [], na
11627:4, 10583:0, 0, 0, [], [], na
11627:4, 10589:6, 0, 0, [], [], na
11627:4, 10593:1, 0, 0, [], [], na
11627:4, 10594:1, 0, 0, [], [], na
11627:4, 10599:0, 0, 0, [], [], na
11627:4, 10600:6, 0, 0, [], [], na
11627:4, 10613:1, 0, 0, [], [], na
11627:4, 10614:2, 0, 0, [], [], na
11627:4, 10615:0, 0, 0, [], [], na
11627:4, 10620:0, 0, 0, [], [], na
11627:4, 10621:0, 0, 0, [], [], na
11627:4, 10622:0, 0, 0, [], [], na
11627:4, 10626:1, 0, 0, [], [], na
11627:4, 10627:0, 0, 0, [], [], na
11627:4, 10629:1, 0, 0, [], [], na
11627:4, 10632:1, 0, 0, [], [], na
11627:4, 10633:0, 0, 0, [], [], na
11627:4, 10636:0, 0, 0, [], [], na
11627:4, 10643:0, 0, 0, [], [], na
11627:4, 10643:1, 0, 0, [], [], na
11627:4, 10651:0, 0, 0, [], [], na
11627:4, 10654:2, 0, 0, [], [], na
11627:4, 10660:4, 0, 0, [], [], na
11627:4, 10661:0, 0, 0, [], [], na
11627:4, 10667:2, 0, 0, [], [], na
11627:4, 10675:1, 0, 0, [], [], na
11627:4, 10676:0, 0, 0, [], [], na
11627:4, 10676:1, 0, 0, [], [], na
11627:4, 10678:0, 0, 0, [], [], na
11627:4, 10688:0, 0, 0, [], [], na
11627:4, 10693:1, 0, 0, [], [], na
11627:4, 10698:1, 0, 0, [], [], na
11627:4, 10698:3, 0, 0, [], [], na
11627:4, 10701:0, 0, 0, [], [], na
11627:4, 10701:2, 0, 0, [], [], na
11627:4, 10704:1, 0, 0, [], [], na
11627:4, 10706:1, 0, 0, [], [], na
11627:4, 10708:0, 0, 0, [], [], na
11627:4, 10708:3, 0, 0, [], [], na
11627:4, 10710:1, 0, 0, [], [], na
11627:4, 10714:2, 0, 0, [], [], na
11627:4, 10723:1, 0, 0, [], [], na
11627:4, 10728:4, 0, 0, [], [], na
11627:4, 10730:1, 0, 0, [], [], na
11627:4, 10730:4, 0, 0, [], [], na
11627:4, 10742:0, 0, 0, [], [], na
11627:4, 10747:0, 0, 0, [], [], na
11627:4, 10753:2, 0, 0, [], [], na
11627:4, 10762:3, 0, 0, [], [], na
11627:4, 10765:8, 0, 0, [], [], na
11627:4, 10767:0, 0, 0, [], [], na
11627:4, 10767:1, 0, 0, [], [], na
11627:4, 10771:0, 0, 0, [], [], na
11627:4, 10772:4, 0, 0, [], [], na
11627:4, 10775:0, 0, 0, [], [], na
11627:4, 10780:3, 0, 0, [], [], na
11627:4, 10781:0, 0, 0, [], [], na
11627:4, 10794:0, 0, 0, [], [], na
11627:4, 10795:0, 0, 0, [], [], na
11627:4, 10799:3, 0, 0, [], [], na
11627:4, 10805:0, 0, 0, [], [], na
11627:4, 10808:0, 0, 0, [], [], na
11627:4, 10810:2, 0, 0, [], [], na
11627:4, 10811:0, 0, 0, [], [], na
11627:4, 10815:0, 0, 0, [], [], na
11627:4, 10816:0, 0, 0, [], [], na
11627:4, 10822:1, 0, 0, [], [], na
11627:4, 10826:0, 0, 0, [], [], na
11627:4, 10831:6, 0, 0, [], [], na
11627:4, 10832:1, 0, 0, [], [], na
11627:4, 10836:0, 0, 0, [], [], na
11627:4, 10841:1, 0, 0, [], [], na
11627:4, 10865:2, 0, 0, [], [], na
11627:4, 10866:4, 0, 0, [], [], na
11627:4, 10867:0, 0, 0, [], [], na
11627:4, 10872:0, 0, 0, [], [], na
11627:4, 10879:1, 0, 0, [], [], na
11627:4, 10881:1, 0, 0, [], [], na
11627:4, 10882:0, 0, 0, [], [], na
11627:4, 10887:0, 0, 0, [], [], na
11627:4, 10887:1, 0, 0, [], [], na
11627:4, 10887:2, 0, 0, [], [], na
11627:4, 10888:1, 0, 0, [], [], na
11627:4, 11038:3, 0, 0, [], [], na
11627:4, 11039:2, 0, 0, [], [], na
11627:4, 11040:1, 0, 0, [], [], na
11627:4, 11042:2, 0, 0, [], [], na
11627:4, 11044:1, 0, 0, [], [], na
11627:4, 11054:2, 0, 0, [], [], na
11627:4, 10895:0, 0, 0, [], [], na
11627:4, 10976:4, 0, 0, [], [], na
11627:4, 10978:7, 0, 0, [], [], na
11627:4, 10979:6, 0, 0, [], [], na
11627:4, 10986:1, 0, 0, [], [], na
11627:4, 10987:4, 0, 0, [], [], na
11627:4, 10990:0, 0, 0, [], [], na
11627:4, 10997:0, 0, 0, [], [], na
11627:4, 11000:0, 0, 0, [], [], na
11627:4, 11014:0, 0, 0, [], [], na
11627:4, 11018:2, 0, 0, [], [], na
11627:4, 11025:0, 0, 0, [], [], na
11627:4, 11027:1, 0, 0, [], [], na
11627:4, 11029:3, 0, 0, [], [], na
11627:4, 11034:0, 0, 0, [], [], na
11627:4, 10911:3, 0, 0, [], [], na
11627:4, 10912:3, 0, 0, [], [], na
11627:4, 10916:0, 0, 0, [], [], na
11627:4, 10916:1, 0, 0, [], [], na
11627:4, 10916:2, 0, 0, [], [], na
11627:4, 10916:3, 0, 0, [], [], na
11627:4, 10919:0, 0, 0, [], [], na
11627:4, 10920:6, 0, 0, [], [], na
11627:4, 10921:4, 0, 0, [], [], na
11627:4, 10922:0, 0, 0, [], [], na
11627:4, 10922:2, 0, 0, [], [], na
11627:4, 10925:0, 0, 0, [], [], na
11627:4, 10925:2, 0, 0, [], [], na
11627:4, 10928:0, 0, 0, [], [], na
11627:4, 10928:2, 0, 0, [], [], na
11627:4, 10936:1, 0, 0, [], [], na
11627:4, 10939:6, 0, 0, [], [], na
11627:4, 10943:2, 0, 0, [], [], na
11627:4, 10944:2, 0, 0, [], [], na
11627:4, 10950:2, 0, 0, [], [], na
11627:4, 10950:3, 0, 0, [], [], na
11627:4, 10951:3, 0, 0, [], [], na
11627:4, 10959:0, 0, 0, [], [], na
11627:4, 10967:1, 0, 0, [], [], na
11627:4, 11067:4, 0, 0, [], [], na
11627:4, 11073:0, 0, 0, [], [], na
11627:4, 11078:3, 0, 0, [], [], na
11627:4, 11079:1, 0, 0, [], [], na
11627:4, 11086:1, 0, 0, [], [], na
11627:4, 11093:0, 0, 0, [], [], na
11627:4, 11097:1, 0, 0, [], [], na
11627:4, 11098:2, 0, 0, [], [], na
11627:4, 11105:0, 0, 0, [], [], na
11627:4, 11123:1, 0, 0, [], [], na
11627:4, 11125:0, 0, 0, [], [], na
11627:4, 11132:5, 0, 0, [], [], na
11627:4, 11134:0, 0, 0, [], [], na
11627:4, 11135:0, 0, 0, [], [], na
11627:4, 11135:2, 0, 0, [], [], na
11627:4, 11136:3, 0, 0, [], [], na
11627:4, 11149:1, 0, 0, [], [], na
11627:4, 11151:1, 0, 0, [], [], na
11627:4, 11153:1, 0, 0, [], [], na
11627:4, 11155:1, 0, 0, [], [], na
11627:4, 11156:3, 0, 0, [], [], na
11627:4, 11156:4, 0, 0, [], [], na
11627:4, 11162:1, 0, 0, [], [], na
11627:4, 11164:1, 0, 0, [], [], na
11627:4, 11165:1, 0, 0, [], [], na
11627:4, 11168:1, 0, 0, [], [], na
11627:4, 11169:1, 0, 0, [], [], na
11627:4, 11172:1, 0, 0, [], [], na
11627:4, 11187:0, 0, 0, [], [], na
11627:4, 11188:0, 0, 0, [], [], na
11627:4, 11192:0, 0, 0, [], [], na
11627:4, 11193:4, 0, 0, [], [], na
11627:4, 11195:0, 0, 0, [], [], na
11627:4, 11197:1, 0, 0, [], [], na
11627:4, 11202:0, 0, 0, [], [], na
11627:4, 11205:0, 0, 0, [], [], na
11627:4, 11205:2, 0, 0, [], [], na
11627:4, 11207:6, 0, 0, [], [], na
11627:4, 11215:0, 0, 0, [], [], na
11627:4, 11221:1, 0, 0, [], [], na
11627:4, 11224:0, 0, 0, [], [], na
11627:4, 11226:0, 0, 0, [], [], na
11627:4, 11226:3, 0, 0, [], [], na
11627:4, 11237:1, 0, 0, [], [], na
11627:4, 11240:0, 0, 0, [], [], na
11627:4, 11317:1, 0, 0, [], [], na
11627:4, 11329:0, 0, 0, [], [], na
11627:4, 11335:5, 0, 0, [], [], na
11627:4, 11340:6, 0, 0, [], [], na
11627:4, 11342:1, 0, 0, [], [], na
11627:4, 11345:0, 0, 0, [], [], na
11627:4, 11346:2, 0, 0, [], [], na
11627:4, 11252:2, 0, 0, [], [], na
11627:4, 11254:2, 0, 0, [], [], na
11627:4, 11255:1, 0, 0, [], [], na
11627:4, 11261:1, 0, 0, [], [], na
11627:4, 11263:0, 0, 0, [], [], na
11627:4, 11265:2, 0, 0, [], [], na
11627:4, 11266:0, 0, 0, [], [], na
11627:4, 11269:0, 0, 0, [], [], na
11627:4, 11270:0, 0, 0, [], [], na
11627:4, 11270:2, 0, 0, [], [], na
11627:4, 11272:1, 0, 0, [], [], na
11627:4, 11292:0, 0, 0, [], [], na
11627:4, 11294:0, 0, 0, [], [], na
11627:4, 11300:1, 0, 0, [], [], na
11627:4, 11301:1, 0, 0, [], [], na
11627:4, 11304:0, 0, 0, [], [], na
11627:4, 11312:1, 0, 0, [], [], na
11627:4, 11353:1, 0, 0, [], [], na
11627:4, 11355:1, 0, 0, [], [], na
11627:4, 11357:0, 0, 0, [], [], na
11627:4, 11357:2, 0, 0, [], [], na
11627:4, 11358:0, 0, 0, [], [], na
11627:4, 11366:0, 0, 0, [], [], na
11627:4, 11368:0, 0, 0, [], [], na
11627:4, 11369:1, 0, 0, [], [], na
11627:4, 11373:1, 0, 0, [], [], na
11627:4, 11382:0, 0, 0, [], [], na
11627:4, 11383:2, 0, 0, [], [], na
11627:4, 11384:0, 0, 0, [], [], na
11627:4, 11385:0, 0, 0, [], [], na
11627:4, 11392:1, 0, 0, [], [], na
11627:4, 11408:0, 0, 0, [], [], na
11627:4, 11409:2, 0, 0, [], [], na
11627:4, 11412:0, 0, 0, [], [], na
11627:4, 11414:0, 0, 0, [], [], na
11627:4, 11432:2, 0, 0, [], [], na
11627:4, 11449:3, 0, 0, [], [], na
11627:4, 11452:1, 0, 0, [], [], na
11627:4, 11454:2, 0, 0, [], [], na
11627:4, 11462:2, 0, 0, [], [], na
11627:4, 11464:1, 0, 0, [], [], na
11627:4, 11467:1, 0, 0, [], [], na
11627:4, 11468:4, 0, 0, [], [], na
11627:4, 11473:3, 0, 0, [], [], na
11627:4, 11475:2, 0, 0, [], [], na
11627:4, 11481:1, 0, 0, [], [], na
11627:4, 11484:0, 0, 0, [], [], na
11627:4, 11484:2, 0, 0, [], [], na
11627:4, 11488:2, 0, 0, [], [], na
11627:4, 11489:1, 0, 0, [], [], na
11627:4, 11490:0, 0, 0, [], [], na
11627:4, 11494:0, 0, 0, [], [], na
11627:4, 11494:1, 0, 0, [], [], na
11627:4, 11497:0, 0, 0, [], [], na
