TQ:Q, TS:S, qindex, sindex, q, s, d
15192:0, 43800:2, 0, 0, [], [], na
15192:0, 43802:0, 0, 0, [], [], na
15192:0, 43802:1, 0, 0, [], [], na
15192:0, 43804:0, 0, 0, [], [], na
15192:0, 43805:0, 0, 0, [], [], na
15192:0, 43805:1, 0, 0, [], [], na
15192:0, 43808:2, 0, 0, [], [], na
15192:0, 43812:0, 0, 0, [], [], na
15192:0, 43812:1, 0, 0, [], [], na
15192:0, 43813:0, 0, 0, [], [], na
15192:0, 43814:1, 0, 0, [], [], na
15192:0, 43815:0, 0, 0, [], [], na
15192:0, 43817:0, 0, 0, [], [], na
15192:0, 43822:1, 0, 0, [], [], na
15192:0, 43823:1, 0, 0, [], [], na
15192:0, 43828:1, 0, 0, [], [], na
15192:0, 43830:0, 0, 0, [], [], na
15192:0, 43835:2, 0, 0, [], [], na
15192:0, 43839:1, 0, 0, [], [], na
15192:0, 43843:4, 0, 0, [], [], na
15192:0, 43843:5, 0, 0, [], [], na
15192:0, 43845:1, 0, 0, [], [], na
15192:0, 43848:1, 0, 0, [], [], na
15192:0, 43850:1, 0, 0, [], [], na
15192:0, 43851:3, 0, 0, [], [], na
15192:0, 43851:6, 0, 0, [], [], na
15192:0, 43855:4, 0, 0, [], [], na
15192:0, 43859:1, 0, 0, [], [], na
15192:0, 43859:2, 0, 0, [], [], na
15192:0, 43860:2, 0, 0, [], [], na
15192:0, 43863:1, 0, 0, [], [], na
15192:0, 43865:1, 0, 0, [], [], na
15192:0, 43875:10, 0, 0, [], [], na
15192:0, 43878:0, 0, 0, [], [], na
15192:0, 43880:0, 0, 0, [], [], na
15192:0, 43880:4, 0, 0, [], [], na
15192:0, 43883:1, 0, 0, [], [], na
15192:0, 43958:1, 0, 0, [], [], na
15192:0, 43959:1, 0, 0, [], [], na
15192:0, 43963:0, 0, 0, [], [], na
15192:0, 43887:0, 0, 0, [], [], na
15192:0, 43888:0, 0, 0, [], [], na
15192:0, 43892:0, 0, 0, [], [], na
15192:0, 43897:0, 0, 0, [], [], na
15192:0, 43898:3, 0, 0, [], [], na
15192:0, 43900:0, 0, 0, [], [], na
15192:0, 43908:4, 0, 0, [], [], na
15192:0, 43908:5, 0, 0, [], [], na
15192:0, 43913:2, 0, 0, [], [], na
15192:0, 43915:0, 0, 0, [], [], na
15192:0, 43916:2, 0, 0, [], [], na
15192:0, 43920:2, 0, 0, [], [], na
15192:0, 43921:2, 0, 0, [], [], na
15192:0, 43928:1, 0, 0, [], [], na
15192:0, 43929:0, 0, 0, [], [], na
15192:0, 43930:1, 0, 0, [], [], na
15192:0, 43931:1, 0, 0, [], [], na
15192:0, 43932:1, 0, 0, [], [], na
15192:0, 43932:6, 0, 0, [], [], na
15192:0, 43935:1, 0, 0, [], [], na
15192:0, 43936:0, 0, 0, [], [], na
15192:0, 43942:2, 0, 0, [], [], na
15192:0, 43945:4, 0, 0, [], [], na
15192:0, 43949:1, 0, 0, [], [], na
15192:0, 43950:0, 0, 0, [], [], na
15192:0, 43955:1, 0, 0, [], [], na
15192:0, 43964:1, 0, 0, [], [], na
15192:0, 43965:0, 0, 0, [], [], na
15192:0, 43969:2, 0, 0, [], [], na
15192:0, 43974:0, 0, 0, [], [], na
15192:0, 43974:4, 0, 0, [], [], na
15192:0, 43975:1, 0, 0, [], [], na
15192:0, 43977:1, 0, 0, [], [], na
15192:0, 43979:3, 0, 0, [], [], na
15192:0, 43979:4, 0, 0, [], [], na
15192:0, 43981:0, 0, 0, [], [], na
15192:0, 43981:1, 0, 0, [], [], na
15192:0, 43982:1, 0, 0, [], [], na
15192:0, 43984:1, 0, 0, [], [], na
15192:0, 43986:0, 0, 0, [], [], na
15192:0, 43986:2, 0, 0, [], [], na
15192:0, 43987:0, 0, 0, [], [], na
15192:0, 43990:0, 0, 0, [], [], na
15192:0, 43991:1, 0, 0, [], [], na
15192:0, 43991:6, 0, 0, [], [], na
15192:0, 43995:5, 0, 0, [], [], na
15192:0, 44001:0, 0, 0, [], [], na
15192:0, 44009:1, 0, 0, [], [], na
15192:0, 44010:0, 0, 0, [], [], na
15192:0, 44012:0, 0, 0, [], [], na
15192:0, 44013:1, 0, 0, [], [], na
15192:0, 44018:1, 0, 0, [], [], na
15192:0, 44019:3, 0, 0, [], [], na
15192:0, 44019:4, 0, 0, [], [], na
15192:0, 44021:1, 0, 0, [], [], na
15192:0, 44032:3, 0, 0, [], [], na
15192:0, 44036:1, 0, 0, [], [], na
15192:0, 44046:7, 0, 0, [], [], na
15192:0, 44047:2, 0, 0, [], [], na
15192:0, 44049:1, 0, 0, [], [], na
15192:0, 44052:0, 0, 0, [], [], na
15192:0, 44056:0, 0, 0, [], [], na
15192:0, 44059:0, 0, 0, [], [], na
15192:0, 44060:1, 0, 0, [], [], na
15192:0, 44064:0, 0, 0, [], [], na
15192:0, 44064:1, 0, 0, [], [], na
15192:0, 44064:2, 0, 0, [], [], na
15192:0, 44066:2, 0, 0, [], [], na
15192:0, 44068:0, 0, 0, [], [], na
15192:0, 44068:2, 0, 0, [], [], na
15192:0, 44068:3, 0, 0, [], [], na
15192:0, 44069:0, 0, 0, [], [], na
15192:0, 44069:1, 0, 0, [], [], na
15192:0, 44072:0, 0, 0, [], [], na
15192:0, 44079:0, 0, 0, [], [], na
15192:0, 44080:0, 0, 0, [], [], na
15192:0, 44083:4, 0, 0, [], [], na
15192:0, 44084:2, 0, 0, [], [], na
15192:0, 44093:1, 0, 0, [], [], na
15192:0, 44095:3, 0, 0, [], [], na
15192:0, 44095:4, 0, 0, [], [], na
15192:0, 44095:5, 0, 0, [], [], na
15192:0, 44099:0, 0, 0, [], [], na
15192:0, 44104:0, 0, 0, [], [], na
15192:0, 44106:1, 0, 0, [], [], na
15192:0, 44107:4, 0, 0, [], [], na
15192:0, 44111:0, 0, 0, [], [], na
15192:0, 44111:1, 0, 0, [], [], na
15192:0, 44112:1, 0, 0, [], [], na
15192:0, 44114:5, 0, 0, [], [], na
15192:0, 44117:3, 0, 0, [], [], na
15192:0, 44119:3, 0, 0, [], [], na
15192:0, 44121:8, 0, 0, [], [], na
15192:0, 44124:0, 0, 0, [], [], na
15192:0, 44125:0, 0, 0, [], [], na
15192:0, 44125:1, 0, 0, [], [], na
15192:0, 44129:0, 0, 0, [], [], na
15192:0, 44131:1, 0, 0, [], [], na
15192:0, 44132:8, 0, 0, [], [], na
15192:0, 44135:1, 0, 0, [], [], na
15192:0, 44137:3, 0, 0, [], [], na
15192:0, 44138:0, 0, 0, [], [], na
15192:0, 44141:1, 0, 0, [], [], na
15192:0, 44148:8, 0, 0, [], [], na
15192:0, 44148:9, 0, 0, [], [], na
15192:0, 44148:11, 0, 0, [], [], na
15192:0, 44156:7, 0, 0, [], [], na
15192:0, 44174:1, 0, 0, [], [], na
15192:0, 44175:0, 0, 0, [], [], na
15192:0, 44176:1, 0, 0, [], [], na
15192:0, 44176:3, 0, 0, [], [], na
15192:0, 44178:0, 0, 0, [], [], na
15192:0, 44183:1, 0, 0, [], [], na
15192:0, 44185:1, 0, 0, [], [], na
15192:0, 44192:0, 0, 0, [], [], na
15192:0, 44193:0, 0, 0, [], [], na
15192:0, 44193:2, 0, 0, [], [], na
15192:0, 44194:1, 0, 0, [], [], na
15192:0, 44197:0, 0, 0, [], [], na
15192:0, 44197:1, 0, 0, [], [], na
15192:0, 44200:0, 0, 0, [], [], na
15192:0, 44200:2, 0, 0, [], [], na
15192:0, 44205:0, 0, 0, [], [], na
15192:0, 44205:1, 0, 0, [], [], na
15192:0, 44333:0, 0, 0, [], [], na
15192:0, 44338:1, 0, 0, [], [], na
15192:0, 44338:2, 0, 0, [], [], na
15192:0, 44345:1, 0, 0, [], [], na
15192:0, 44346:1, 0, 0, [], [], na
15192:0, 44346:4, 0, 0, [], [], na
15192:0, 44347:1, 0, 0, [], [], na
15192:0, 44349:0, 0, 0, [], [], na
15192:0, 44361:1, 0, 0, [], [], na
15192:0, 44364:2, 0, 0, [], [], na
15192:0, 44365:2, 0, 0, [], [], na
15192:0, 44371:0, 0, 0, [], [], na
15192:0, 44381:2, 0, 0, [], [], na
15192:0, 44385:1, 0, 0, [], [], na
15192:0, 44386:7, 0, 0, [], [], na
15192:0, 44393:1, 0, 0, [], [], na
15192:0, 44394:2, 0, 0, [], [], na
15192:0, 44396:1, 0, 0, [], [], na
15192:0, 44398:1, 0, 0, [], [], na
15192:0, 44399:0, 0, 0, [], [], na
15192:0, 44399:2, 0, 0, [], [], na
15192:0, 44409:1, 0, 0, [], [], na
15192:0, 44415:1, 0, 0, [], [], na
15192:0, 44417:0, 0, 0, [], [], na
15192:0, 44417:1, 0, 0, [], [], na
15192:0, 44419:0, 0, 0, [], [], na
15192:0, 44421:2, 0, 0, [], [], na
15192:0, 44423:3, 0, 0, [], [], na
15192:0, 44426:1, 0, 0, [], [], na
15192:0, 44428:0, 0, 0, [], [], na
15192:0, 44428:1, 0, 0, [], [], na
15192:0, 44436:0, 0, 0, [], [], na
15192:0, 44440:0, 0, 0, [], [], na
15192:0, 44441:2, 0, 0, [], [], na
15192:0, 44444:1, 0, 0, [], [], na
15192:0, 44445:2, 0, 0, [], [], na
15192:0, 44447:0, 0, 0, [], [], na
15192:0, 44455:0, 0, 0, [], [], na
15192:0, 44455:1, 0, 0, [], [], na
15192:0, 44208:1, 0, 0, [], [], na
15192:0, 44217:0, 0, 0, [], [], na
15192:0, 44217:2, 0, 0, [], [], na
15192:0, 44219:1, 0, 0, [], [], na
15192:0, 44224:1, 0, 0, [], [], na
15192:0, 44230:1, 0, 0, [], [], na
15192:0, 44231:0, 0, 0, [], [], na
15192:0, 44231:1, 0, 0, [], [], na
15192:0, 44231:4, 0, 0, [], [], na
15192:0, 44234:1, 0, 0, [], [], na
15192:0, 44234:2, 0, 0, [], [], na
15192:0, 44235:1, 0, 0, [], [], na
15192:0, 44239:0, 0, 0, [], [], na
15192:0, 44240:1, 0, 0, [], [], na
15192:0, 44241:0, 0, 0, [], [], na
15192:0, 44243:1, 0, 0, [], [], na
15192:0, 44246:0, 0, 0, [], [], na
15192:0, 44248:0, 0, 0, [], [], na
15192:0, 44253:1, 0, 0, [], [], na
15192:0, 44254:0, 0, 0, [], [], na
15192:0, 44254:2, 0, 0, [], [], na
15192:0, 44255:0, 0, 0, [], [], na
15192:0, 44259:0, 0, 0, [], [], na
15192:0, 44260:0, 0, 0, [], [], na
15192:0, 44264:0, 0, 0, [], [], na
15192:0, 44267:1, 0, 0, [], [], na
15192:0, 44272:1, 0, 0, [], [], na
15192:0, 44273:0, 0, 0, [], [], na
15192:0, 44278:1, 0, 0, [], [], na
15192:0, 44278:6, 0, 0, [], [], na
15192:0, 44281:1, 0, 0, [], [], na
15192:0, 44288:0, 0, 0, [], [], na
15192:0, 44290:0, 0, 0, [], [], na
15192:0, 44292:1, 0, 0, [], [], na
15192:0, 44293:1, 0, 0, [], [], na
15192:0, 44302:2, 0, 0, [], [], na
15192:0, 44302:3, 0, 0, [], [], na
15192:0, 44305:1, 0, 0, [], [], na
15192:0, 44308:5, 0, 0, [], [], na
15192:0, 44313:1, 0, 0, [], [], na
15192:0, 44315:1, 0, 0, [], [], na
15192:0, 44322:0, 0, 0, [], [], na
15192:0, 44323:1, 0, 0, [], [], na
15192:0, 44327:1, 0, 0, [], [], na
15192:0, 44327:3, 0, 0, [], [], na
15192:0, 44330:3, 0, 0, [], [], na
15192:0, 44456:2, 0, 0, [], [], na
15192:0, 44457:1, 0, 0, [], [], na
15192:0, 44457:3, 0, 0, [], [], na
15192:0, 44457:4, 0, 0, [], [], na
15192:0, 44458:2, 0, 0, [], [], na
15192:0, 44458:10, 0, 0, [], [], na
15192:0, 44461:0, 0, 0, [], [], na
15192:0, 44461:4, 0, 0, [], [], na
15192:0, 44463:0, 0, 0, [], [], na
15192:0, 44465:1, 0, 0, [], [], na
15192:0, 44471:0, 0, 0, [], [], na
15192:0, 44472:1, 0, 0, [], [], na
15192:0, 44473:1, 0, 0, [], [], na
15192:0, 44477:2, 0, 0, [], [], na
15192:0, 44478:1, 0, 0, [], [], na
15192:0, 44479:0, 0, 0, [], [], na
15192:0, 44485:0, 0, 0, [], [], na
15192:0, 44486:1, 0, 0, [], [], na
15192:0, 44489:1, 0, 0, [], [], na
15192:0, 44491:1, 0, 0, [], [], na
15192:0, 44493:2, 0, 0, [], [], na
15192:0, 44494:1, 0, 0, [], [], na
15192:0, 44496:1, 0, 0, [], [], na
15192:0, 44499:0, 0, 0, [], [], na
15192:0, 44500:0, 0, 0, [], [], na
15192:0, 44500:2, 0, 0, [], [], na
15192:0, 44502:0, 0, 0, [], [], na
15192:0, 44502:1, 0, 0, [], [], na
15192:0, 44504:1, 0, 0, [], [], na
15192:0, 44506:1, 0, 0, [], [], na
15192:0, 44513:0, 0, 0, [], [], na
15192:0, 44513:2, 0, 0, [], [], na
15192:0, 44515:0, 0, 0, [], [], na
15192:0, 44515:1, 0, 0, [], [], na
15192:0, 44520:0, 0, 0, [], [], na
15192:0, 44521:3, 0, 0, [], [], na
15192:0, 44522:4, 0, 0, [], [], na
15192:0, 44529:0, 0, 0, [], [], na
15192:0, 44529:3, 0, 0, [], [], na
15192:0, 44536:0, 0, 0, [], [], na
15192:0, 44536:2, 0, 0, [], [], na
15192:0, 44537:0, 0, 0, [], [], na
15192:0, 44538:0, 0, 0, [], [], na
15192:0, 44538:1, 0, 0, [], [], na
15192:0, 44542:4, 0, 0, [], [], na
15192:0, 44542:5, 0, 0, [], [], na
15192:0, 44542:15, 0, 0, [], [], na
15192:0, 44543:2, 0, 0, [], [], na
15192:0, 44544:1, 0, 0, [], [], na
15192:0, 44547:0, 0, 0, [], [], na
15192:0, 44547:3, 0, 0, [], [], na
15192:0, 44551:0, 0, 0, [], [], na
15192:0, 44551:1, 0, 0, [], [], na
15192:0, 44551:2, 0, 0, [], [], na
15192:0, 44552:0, 0, 0, [], [], na
15192:0, 44553:2, 0, 0, [], [], na
15192:0, 44553:3, 0, 0, [], [], na
15192:0, 44554:1, 0, 0, [], [], na
15192:0, 44555:1, 0, 0, [], [], na
15192:0, 44556:1, 0, 0, [], [], na
15192:0, 44686:1, 0, 0, [], [], na
15192:0, 44687:1, 0, 0, [], [], na
15192:0, 44692:2, 0, 0, [], [], na
15192:0, 44695:1, 0, 0, [], [], na
15192:0, 44698:0, 0, 0, [], [], na
15192:0, 44698:2, 0, 0, [], [], na
15192:0, 44707:0, 0, 0, [], [], na
15192:0, 44561:0, 0, 0, [], [], na
15192:0, 44562:0, 0, 0, [], [], na
15192:0, 44570:0, 0, 0, [], [], na
15192:0, 44571:1, 0, 0, [], [], na
15192:0, 44574:0, 0, 0, [], [], na
15192:0, 44574:2, 0, 0, [], [], na
15192:0, 44577:0, 0, 0, [], [], na
15192:0, 44579:1, 0, 0, [], [], na
15192:0, 44580:2, 0, 0, [], [], na
15192:0, 44584:0, 0, 0, [], [], na
15192:0, 44586:0, 0, 0, [], [], na
15192:0, 44588:0, 0, 0, [], [], na
15192:0, 44590:5, 0, 0, [], [], na
15192:0, 44596:1, 0, 0, [], [], na
15192:0, 44597:0, 0, 0, [], [], na
15192:0, 44598:2, 0, 0, [], [], na
15192:0, 44599:1, 0, 0, [], [], na
15192:0, 44605:0, 0, 0, [], [], na
15192:0, 44605:4, 0, 0, [], [], na
15192:0, 44607:0, 0, 0, [], [], na
15192:0, 44607:2, 0, 0, [], [], na
15192:0, 44609:0, 0, 0, [], [], na
15192:0, 44610:2, 0, 0, [], [], na
15192:0, 44615:1, 0, 0, [], [], na
15192:0, 44629:0, 0, 0, [], [], na
15192:0, 44629:2, 0, 0, [], [], na
15192:0, 44636:1, 0, 0, [], [], na
15192:0, 44641:1, 0, 0, [], [], na
15192:0, 44643:0, 0, 0, [], [], na
15192:0, 44643:1, 0, 0, [], [], na
15192:0, 44643:2, 0, 0, [], [], na
15192:0, 44645:3, 0, 0, [], [], na
15192:0, 44646:1, 0, 0, [], [], na
15192:0, 44647:1, 0, 0, [], [], na
15192:0, 44648:0, 0, 0, [], [], na
15192:0, 44649:0, 0, 0, [], [], na
15192:0, 44650:2, 0, 0, [], [], na
15192:0, 44650:6, 0, 0, [], [], na
15192:0, 44651:1, 0, 0, [], [], na
15192:0, 44653:4, 0, 0, [], [], na
15192:0, 44653:5, 0, 0, [], [], na
15192:0, 44656:0, 0, 0, [], [], na
15192:0, 44662:0, 0, 0, [], [], na
15192:0, 44670:1, 0, 0, [], [], na
15192:0, 44680:2, 0, 0, [], [], na
15192:0, 44683:0, 0, 0, [], [], na
15192:0, 44711:2, 0, 0, [], [], na
15192:0, 44711:4, 0, 0, [], [], na
15192:0, 44711:7, 0, 0, [], [], na
15192:0, 44714:0, 0, 0, [], [], na
15192:0, 44720:3, 0, 0, [], [], na
15192:0, 44721:0, 0, 0, [], [], na
15192:0, 44723:0, 0, 0, [], [], na
15192:0, 44726:0, 0, 0, [], [], na
15192:0, 44726:1, 0, 0, [], [], na
15192:0, 44729:0, 0, 0, [], [], na
15192:0, 44740:2, 0, 0, [], [], na
15192:0, 44745:1, 0, 0, [], [], na
15192:0, 44746:1, 0, 0, [], [], na
15192:0, 44751:2, 0, 0, [], [], na
15192:0, 44756:1, 0, 0, [], [], na
15192:0, 44761:0, 0, 0, [], [], na
15192:0, 44765:1, 0, 0, [], [], na
15192:0, 44765:2, 0, 0, [], [], na
15192:0, 44769:4, 0, 0, [], [], na
15192:0, 44773:0, 0, 0, [], [], na
15192:0, 44779:1, 0, 0, [], [], na
15192:0, 44779:6, 0, 0, [], [], na
15192:0, 44780:1, 0, 0, [], [], na
15192:0, 44787:3, 0, 0, [], [], na
15192:0, 44789:0, 0, 0, [], [], na
15192:0, 44790:1, 0, 0, [], [], na
15192:0, 44791:1, 0, 0, [], [], na
15192:0, 44797:0, 0, 0, [], [], na
15192:0, 44801:0, 0, 0, [], [], na
15192:0, 44801:1, 0, 0, [], [], na
15192:0, 44801:2, 0, 0, [], [], na
15192:0, 44805:0, 0, 0, [], [], na
15192:0, 44805:2, 0, 0, [], [], na
15192:0, 44806:1, 0, 0, [], [], na
15192:0, 44815:0, 0, 0, [], [], na
15192:0, 44815:1, 0, 0, [], [], na
15192:0, 44815:2, 0, 0, [], [], na
15192:0, 44816:1, 0, 0, [], [], na
15192:0, 44818:1, 0, 0, [], [], na
15192:0, 44820:0, 0, 0, [], [], na
15192:0, 44831:4, 0, 0, [], [], na
15192:0, 44835:0, 0, 0, [], [], na
15192:0, 44835:2, 0, 0, [], [], na
15192:0, 44838:1, 0, 0, [], [], na
15192:0, 44843:0, 0, 0, [], [], na
15192:0, 44846:0, 0, 0, [], [], na
15192:0, 44847:1, 0, 0, [], [], na
15192:0, 44848:0, 0, 0, [], [], na
15192:0, 44850:0, 0, 0, [], [], na
15192:0, 44850:1, 0, 0, [], [], na
15192:0, 44852:1, 0, 0, [], [], na
15192:0, 44853:1, 0, 0, [], [], na
15192:0, 44853:6, 0, 0, [], [], na
15192:0, 44854:2, 0, 0, [], [], na
15192:0, 44856:0, 0, 0, [], [], na
15192:0, 44858:2, 0, 0, [], [], na
15192:0, 44867:0, 0, 0, [], [], na
15192:0, 44870:1, 0, 0, [], [], na
15192:0, 44875:1, 0, 0, [], [], na
15192:0, 44877:1, 0, 0, [], [], na
15192:0, 44877:2, 0, 0, [], [], na
15192:0, 44877:3, 0, 0, [], [], na
15192:0, 44883:1, 0, 0, [], [], na
15192:0, 44887:1, 0, 0, [], [], na
15192:0, 44889:6, 0, 0, [], [], na
15192:0, 44891:1, 0, 0, [], [], na
15192:0, 44982:1, 0, 0, [], [], na
15192:0, 44985:1, 0, 0, [], [], na
15192:0, 44987:0, 0, 0, [], [], na
15192:0, 44990:1, 0, 0, [], [], na
15192:0, 44993:1, 0, 0, [], [], na
15192:0, 44995:2, 0, 0, [], [], na
15192:0, 44999:1, 0, 0, [], [], na
15192:0, 44999:6, 0, 0, [], [], na
15192:0, 45001:1, 0, 0, [], [], na
15192:0, 45001:2, 0, 0, [], [], na
15192:0, 45001:3, 0, 0, [], [], na
15192:0, 45001:4, 0, 0, [], [], na
15192:0, 45009:2, 0, 0, [], [], na
15192:0, 45010:3, 0, 0, [], [], na
15192:0, 45011:0, 0, 0, [], [], na
15192:0, 45014:2, 0, 0, [], [], na
15192:0, 45016:1, 0, 0, [], [], na
15192:0, 45018:0, 0, 0, [], [], na
15192:0, 45019:1, 0, 0, [], [], na
15192:0, 45023:1, 0, 0, [], [], na
15192:0, 45025:1, 0, 0, [], [], na
15192:0, 45027:0, 0, 0, [], [], na
15192:0, 45028:4, 0, 0, [], [], na
15192:0, 45031:0, 0, 0, [], [], na
15192:0, 45032:1, 0, 0, [], [], na
15192:0, 45032:2, 0, 0, [], [], na
15192:0, 45032:4, 0, 0, [], [], na
15192:0, 45036:4, 0, 0, [], [], na
15192:0, 45037:1, 0, 0, [], [], na
15192:0, 45037:6, 0, 0, [], [], na
15192:0, 45040:1, 0, 0, [], [], na
15192:0, 45041:1, 0, 0, [], [], na
15192:0, 45043:3, 0, 0, [], [], na
15192:0, 44910:0, 0, 0, [], [], na
15192:0, 44911:1, 0, 0, [], [], na
15192:0, 44916:0, 0, 0, [], [], na
15192:0, 44916:1, 0, 0, [], [], na
15192:0, 44917:3, 0, 0, [], [], na
15192:0, 44930:1, 0, 0, [], [], na
15192:0, 44934:0, 0, 0, [], [], na
15192:0, 44935:1, 0, 0, [], [], na
15192:0, 44939:1, 0, 0, [], [], na
15192:0, 44939:2, 0, 0, [], [], na
15192:0, 44939:7, 0, 0, [], [], na
15192:0, 44939:8, 0, 0, [], [], na
15192:0, 44939:9, 0, 0, [], [], na
15192:0, 44943:0, 0, 0, [], [], na
15192:0, 44943:4, 0, 0, [], [], na
15192:0, 44946:2, 0, 0, [], [], na
15192:0, 44958:4, 0, 0, [], [], na
15192:0, 44960:1, 0, 0, [], [], na
15192:0, 44961:0, 0, 0, [], [], na
15192:0, 44961:2, 0, 0, [], [], na
15192:0, 44964:0, 0, 0, [], [], na
15192:0, 44966:1, 0, 0, [], [], na
15192:0, 44968:0, 0, 0, [], [], na
15192:0, 44968:3, 0, 0, [], [], na
15192:0, 44970:3, 0, 0, [], [], na
15192:0, 44975:0, 0, 0, [], [], na
15192:0, 44975:1, 0, 0, [], [], na
15192:0, 45044:0, 0, 0, [], [], na
15192:0, 45044:2, 0, 0, [], [], na
15192:0, 45049:2, 0, 0, [], [], na
15192:0, 45050:0, 0, 0, [], [], na
15192:0, 45050:1, 0, 0, [], [], na
15192:0, 45050:2, 0, 0, [], [], na
15192:0, 45053:1, 0, 0, [], [], na
15192:0, 45056:2, 0, 0, [], [], na
15192:0, 45059:0, 0, 0, [], [], na
15192:0, 45060:0, 0, 0, [], [], na
15192:0, 45061:1, 0, 0, [], [], na
15192:0, 45061:2, 0, 0, [], [], na
15192:0, 45061:4, 0, 0, [], [], na
15192:0, 45076:1, 0, 0, [], [], na
15192:0, 45076:6, 0, 0, [], [], na
15192:0, 45077:1, 0, 0, [], [], na
15192:0, 45082:1, 0, 0, [], [], na
15192:0, 45085:2, 0, 0, [], [], na
15192:0, 45085:4, 0, 0, [], [], na
15192:0, 45086:0, 0, 0, [], [], na
15192:0, 45089:0, 0, 0, [], [], na
15192:0, 45092:0, 0, 0, [], [], na
15192:0, 45093:0, 0, 0, [], [], na
15192:0, 45095:0, 0, 0, [], [], na
15192:0, 45095:2, 0, 0, [], [], na
15192:0, 45097:1, 0, 0, [], [], na
15192:0, 45098:1, 0, 0, [], [], na
15192:0, 45103:1, 0, 0, [], [], na
15192:0, 45104:0, 0, 0, [], [], na
15192:0, 45104:2, 0, 0, [], [], na
15192:0, 45113:4, 0, 0, [], [], na
15192:0, 45114:0, 0, 0, [], [], na
15192:0, 45114:2, 0, 0, [], [], na
15192:0, 45115:3, 0, 0, [], [], na
15192:0, 45115:15, 0, 0, [], [], na
15192:0, 45117:1, 0, 0, [], [], na
15192:0, 45117:6, 0, 0, [], [], na
15192:0, 45118:0, 0, 0, [], [], na
15192:0, 45118:1, 0, 0, [], [], na
15192:0, 45124:1, 0, 0, [], [], na
15192:0, 45125:0, 0, 0, [], [], na
15192:0, 45126:0, 0, 0, [], [], na
15192:0, 45127:0, 0, 0, [], [], na
15192:0, 45127:1, 0, 0, [], [], na
15192:0, 45127:2, 0, 0, [], [], na
15192:0, 45127:3, 0, 0, [], [], na
15192:0, 45128:0, 0, 0, [], [], na
15192:0, 45131:0, 0, 0, [], [], na
15192:0, 45132:1, 0, 0, [], [], na
15192:0, 45134:0, 0, 0, [], [], na
15192:0, 45134:1, 0, 0, [], [], na
15192:0, 45135:5, 0, 0, [], [], na
15192:0, 45140:1, 0, 0, [], [], na
15192:0, 45143:1, 0, 0, [], [], na
15192:0, 45145:0, 0, 0, [], [], na
15192:0, 45145:1, 0, 0, [], [], na
15192:0, 45146:0, 0, 0, [], [], na
15192:0, 45147:0, 0, 0, [], [], na
15192:0, 45147:1, 0, 0, [], [], na
15192:0, 45150:2, 0, 0, [], [], na
15192:0, 45152:0, 0, 0, [], [], na
15192:0, 45154:0, 0, 0, [], [], na
15192:0, 45157:1, 0, 0, [], [], na
15192:0, 45160:0, 0, 0, [], [], na
15192:0, 45163:0, 0, 0, [], [], na
15192:0, 45168:0, 0, 0, [], [], na
15192:0, 45169:5, 0, 0, [], [], na
15192:0, 45169:6, 0, 0, [], [], na
15192:0, 45170:4, 0, 0, [], [], na
15192:0, 45172:0, 0, 0, [], [], na
15192:0, 45174:1, 0, 0, [], [], na
15192:0, 45175:1, 0, 0, [], [], na
15192:0, 45176:0, 0, 0, [], [], na
15192:0, 45177:0, 0, 0, [], [], na
15192:0, 45177:2, 0, 0, [], [], na
15192:0, 45180:2, 0, 0, [], [], na
15192:0, 45183:3, 0, 0, [], [], na
15192:0, 45186:0, 0, 0, [], [], na
15192:0, 45192:0, 0, 0, [], [], na
15192:0, 45199:0, 0, 0, [], [], na
15192:0, 45199:2, 0, 0, [], [], na
15192:0, 45200:2, 0, 0, [], [], na
15192:0, 45211:4, 0, 0, [], [], na
15192:0, 45214:2, 0, 0, [], [], na
15192:0, 45218:0, 0, 0, [], [], na
15192:0, 45219:1, 0, 0, [], [], na
15192:0, 45221:4, 0, 0, [], [], na
15192:0, 45223:1, 0, 0, [], [], na
15192:0, 45224:2, 0, 0, [], [], na
15192:0, 45227:0, 0, 0, [], [], na
15192:0, 45227:1, 0, 0, [], [], na
15192:0, 45231:0, 0, 0, [], [], na
15192:0, 45233:1, 0, 0, [], [], na
15192:0, 45236:4, 0, 0, [], [], na
15192:0, 45242:0, 0, 0, [], [], na
15192:0, 45243:0, 0, 0, [], [], na
15192:0, 45244:1, 0, 0, [], [], na
15192:0, 45246:2, 0, 0, [], [], na
15192:0, 45249:2, 0, 0, [], [], na
15192:0, 45250:1, 0, 0, [], [], na
15192:0, 45252:1, 0, 0, [], [], na
15192:0, 45252:3, 0, 0, [], [], na
15192:0, 45253:2, 0, 0, [], [], na
15192:0, 45258:1, 0, 0, [], [], na
15192:0, 45260:1, 0, 0, [], [], na
15192:0, 45266:1, 0, 0, [], [], na
15192:0, 45273:1, 0, 0, [], [], na
15192:0, 45276:0, 0, 0, [], [], na
15192:0, 45276:1, 0, 0, [], [], na
15192:0, 45277:1, 0, 0, [], [], na
15192:0, 45284:1, 0, 0, [], [], na
15192:0, 45285:0, 0, 0, [], [], na
15192:0, 45291:8, 0, 0, [], [], na
15192:0, 45293:0, 0, 0, [], [], na
15192:0, 45301:0, 0, 0, [], [], na
15192:0, 45301:1, 0, 0, [], [], na
15192:0, 45301:2, 0, 0, [], [], na
15192:0, 45303:4, 0, 0, [], [], na
15192:0, 45305:0, 0, 0, [], [], na
