TQ:Q, TS:S, qindex, sindex, q, s, d
7378:9, 4116:2, 0, 0, [], [], na
7378:9, 4116:11, 0, 0, [], [], na
7378:9, 4117:2, 0, 0, [], [], na
7378:9, 4119:1, 0, 0, [], [], na
7378:9, 4121:0, 0, 0, [], [], na
7378:9, 4121:1, 0, 0, [], [], na
7378:9, 4122:0, 0, 0, [], [], na
7378:9, 4122:1, 0, 0, [], [], na
7378:9, 4122:4, 0, 0, [], [], na
7378:9, 4123:0, 0, 0, [], [], na
7378:9, 4123:1, 0, 0, [], [], na
7378:9, 4126:0, 0, 0, [], [], na
7378:9, 4127:0, 0, 0, [], [], na
7378:9, 4128:3, 0, 0, [], [], na
7378:9, 4129:0, 0, 0, [], [], na
7378:9, 4131:1, 0, 0, [], [], na
7378:9, 4132:0, 0, 0, [], [], na
7378:9, 4132:2, 0, 0, [], [], na
7378:9, 4133:1, 0, 0, [], [], na
7378:9, 4134:1, 0, 0, [], [], na
7378:9, 4138:1, 0, 0, [], [], na
7378:9, 4138:2, 0, 0, [], [], na
7378:9, 4140:2, 0, 0, [], [], na
7378:9, 4142:0, 0, 0, [], [], na
7378:9, 4142:4, 0, 0, [], [], na
7378:9, 4143:0, 0, 0, [], [], na
7378:9, 4144:3, 0, 0, [], [], na
7378:9, 4145:0, 0, 0, [], [], na
7378:9, 4145:1, 0, 0, [], [], na
7378:9, 4145:2, 0, 0, [], [], na
7378:9, 4146:0, 0, 0, [], [], na
7378:9, 4146:1, 0, 0, [], [], na
7378:9, 4148:1, 0, 0, [], [], na
7378:9, 4149:1, 0, 0, [], [], na
7378:9, 4150:1, 0, 0, [], [], na
7378:9, 4151:2, 0, 0, [], [], na
7378:9, 4152:0, 0, 0, [], [], na
7378:9, 4152:1, 0, 0, [], [], na
7378:9, 4153:1, 0, 0, [], [], na
7378:9, 4153:2, 0, 0, [], [], na
7378:9, 4153:3, 0, 0, [], [], na
7378:9, 4153:4, 0, 0, [], [], na
7378:9, 4155:0, 0, 0, [], [], na
7378:9, 4156:1, 0, 0, [], [], na
7378:9, 4160:1, 0, 0, [], [], na
7378:9, 4160:2, 0, 0, [], [], na
7378:9, 4160:3, 0, 0, [], [], na
7378:9, 4162:0, 0, 0, [], [], na
7378:9, 4162:1, 0, 0, [], [], na
7378:9, 4163:0, 0, 0, [], [], na
7378:9, 4192:0, 0, 0, [], [], na
7378:9, 4192:1, 0, 0, [], [], na
7378:9, 4193:1, 0, 0, [], [], na
7378:9, 4193:2, 0, 0, [], [], na
7378:9, 4194:0, 0, 0, [], [], na
7378:9, 4194:1, 0, 0, [], [], na
7378:9, 4195:0, 0, 0, [], [], na
7378:9, 4195:1, 0, 0, [], [], na
7378:9, 4196:0, 0, 0, [], [], na
7378:9, 4196:1, 0, 0, [], [], na
7378:9, 4197:5, 0, 0, [], [], na
7378:9, 4200:1, 0, 0, [], [], na
7378:9, 4201:1, 0, 0, [], [], na
7378:9, 4205:1, 0, 0, [], [], na
7378:9, 4208:0, 0, 0, [], [], na
7378:9, 4208:1, 0, 0, [], [], na
7378:9, 4210:0, 0, 0, [], [], na
7378:9, 4210:1, 0, 0, [], [], na
7378:9, 4211:0, 0, 0, [], [], na
7378:9, 4211:1, 0, 0, [], [], na
7378:9, 4214:1, 0, 0, [], [], na
7378:9, 4217:0, 0, 0, [], [], na
7378:9, 4217:4, 0, 0, [], [], na
7378:9, 4221:1, 0, 0, [], [], na
7378:9, 4221:4, 0, 0, [], [], na
7378:9, 4225:0, 0, 0, [], [], na
7378:9, 4225:2, 0, 0, [], [], na
7378:9, 4226:0, 0, 0, [], [], na
7378:9, 4227:0, 0, 0, [], [], na
7378:9, 4228:0, 0, 0, [], [], na
7378:9, 4228:1, 0, 0, [], [], na
7378:9, 4229:2, 0, 0, [], [], na
7378:9, 4231:4, 0, 0, [], [], na
7378:9, 4232:2, 0, 0, [], [], na
7378:9, 4234:1, 0, 0, [], [], na
7378:9, 4234:2, 0, 0, [], [], na
7378:9, 4234:3, 0, 0, [], [], na
7378:9, 4236:0, 0, 0, [], [], na
7378:9, 4237:2, 0, 0, [], [], na
7378:9, 4238:2, 0, 0, [], [], na
7378:9, 4239:3, 0, 0, [], [], na
7378:9, 4242:0, 0, 0, [], [], na
7378:9, 4245:0, 0, 0, [], [], na
7378:9, 4245:1, 0, 0, [], [], na
7378:9, 4245:2, 0, 0, [], [], na
7378:9, 4245:4, 0, 0, [], [], na
7378:9, 4247:2, 0, 0, [], [], na
7378:9, 4249:1, 0, 0, [], [], na
7378:9, 4251:0, 0, 0, [], [], na
7378:9, 4251:1, 0, 0, [], [], na
7378:9, 4252:2, 0, 0, [], [], na
7378:9, 4253:0, 0, 0, [], [], na
7378:9, 4253:1, 0, 0, [], [], na
7378:9, 4254:1, 0, 0, [], [], na
7378:9, 4254:3, 0, 0, [], [], na
7378:9, 4255:0, 0, 0, [], [], na
7378:9, 4256:0, 0, 0, [], [], na
7378:9, 4256:2, 0, 0, [], [], na
7378:9, 4258:0, 0, 0, [], [], na
7378:9, 4260:5, 0, 0, [], [], na
7378:9, 4260:6, 0, 0, [], [], na
7378:9, 4261:1, 0, 0, [], [], na
7378:9, 4262:0, 0, 0, [], [], na
7378:9, 4271:0, 0, 0, [], [], na
7378:9, 4272:2, 0, 0, [], [], na
7378:9, 4272:3, 0, 0, [], [], na
7378:9, 4273:0, 0, 0, [], [], na
7378:9, 4273:1, 0, 0, [], [], na
7378:9, 4274:0, 0, 0, [], [], na
7378:9, 4276:1, 0, 0, [], [], na
7378:9, 4276:3, 0, 0, [], [], na
7378:9, 4279:1, 0, 0, [], [], na
7378:9, 4279:2, 0, 0, [], [], na
7378:9, 4279:3, 0, 0, [], [], na
7378:9, 4279:4, 0, 0, [], [], na
7378:9, 4280:1, 0, 0, [], [], na
7378:9, 4280:2, 0, 0, [], [], na
7378:9, 4280:3, 0, 0, [], [], na
7378:9, 4280:4, 0, 0, [], [], na
7378:9, 4282:1, 0, 0, [], [], na
7378:9, 4283:6, 0, 0, [], [], na
7378:9, 4286:0, 0, 0, [], [], na
7378:9, 4287:1, 0, 0, [], [], na
7378:9, 4287:4, 0, 0, [], [], na
7378:9, 4290:0, 0, 0, [], [], na
7378:9, 4290:1, 0, 0, [], [], na
7378:9, 4290:2, 0, 0, [], [], na
7378:9, 4291:6, 0, 0, [], [], na
7378:9, 4292:1, 0, 0, [], [], na
7378:9, 4292:2, 0, 0, [], [], na
7378:9, 4293:0, 0, 0, [], [], na
7378:9, 4297:1, 0, 0, [], [], na
7378:9, 4299:0, 0, 0, [], [], na
7378:9, 4299:1, 0, 0, [], [], na
7378:9, 4300:0, 0, 0, [], [], na
7378:9, 4300:1, 0, 0, [], [], na
7378:9, 4303:6, 0, 0, [], [], na
7378:9, 4304:1, 0, 0, [], [], na
7378:9, 4306:2, 0, 0, [], [], na
7378:9, 4306:4, 0, 0, [], [], na
7378:9, 4307:1, 0, 0, [], [], na
7378:9, 4308:2, 0, 0, [], [], na
7378:9, 4311:1, 0, 0, [], [], na
7378:9, 4312:0, 0, 0, [], [], na
7378:9, 4313:1, 0, 0, [], [], na
7378:9, 4318:1, 0, 0, [], [], na
7378:9, 4318:4, 0, 0, [], [], na
7378:9, 4319:0, 0, 0, [], [], na
7378:9, 4319:1, 0, 0, [], [], na
7378:9, 4322:0, 0, 0, [], [], na
7378:9, 4323:0, 0, 0, [], [], na
7378:9, 4324:3, 0, 0, [], [], na
7378:9, 4326:0, 0, 0, [], [], na
7378:9, 4327:0, 0, 0, [], [], na
7378:9, 4327:1, 0, 0, [], [], na
7378:9, 4328:0, 0, 0, [], [], na
7378:9, 4332:1, 0, 0, [], [], na
7378:9, 4332:4, 0, 0, [], [], na
7378:9, 4332:5, 0, 0, [], [], na
7378:9, 4335:2, 0, 0, [], [], na
7378:9, 4336:1, 0, 0, [], [], na
7378:9, 4337:2, 0, 0, [], [], na
7378:9, 4338:2, 0, 0, [], [], na
7378:9, 4339:3, 0, 0, [], [], na
7378:9, 4340:0, 0, 0, [], [], na
7378:9, 4346:0, 0, 0, [], [], na
7378:9, 4346:1, 0, 0, [], [], na
7378:9, 4346:2, 0, 0, [], [], na
7378:9, 4347:1, 0, 0, [], [], na
7378:9, 4347:4, 0, 0, [], [], na
7378:9, 4348:5, 0, 0, [], [], na
7378:9, 4348:12, 0, 0, [], [], na
7378:9, 4350:1, 0, 0, [], [], na
7378:9, 4350:2, 0, 0, [], [], na
7378:9, 4350:3, 0, 0, [], [], na
7378:9, 4350:4, 0, 0, [], [], na
7378:9, 4351:1, 0, 0, [], [], na
7378:9, 4352:0, 0, 0, [], [], na
7378:9, 4352:2, 0, 0, [], [], na
7378:9, 4353:0, 0, 0, [], [], na
7378:9, 4353:1, 0, 0, [], [], na
7378:9, 4354:1, 0, 0, [], [], na
7378:9, 4356:1, 0, 0, [], [], na
7378:9, 4358:0, 0, 0, [], [], na
7378:9, 4361:2, 0, 0, [], [], na
7378:9, 4362:0, 0, 0, [], [], na
7378:9, 4362:1, 0, 0, [], [], na
7378:9, 4363:0, 0, 0, [], [], na
7378:9, 4363:1, 0, 0, [], [], na
7378:9, 4363:2, 0, 0, [], [], na
7378:9, 4363:3, 0, 0, [], [], na
7378:9, 4364:1, 0, 0, [], [], na
7378:9, 4369:1, 0, 0, [], [], na
7378:9, 4369:4, 0, 0, [], [], na
7378:9, 4373:0, 0, 0, [], [], na
7378:9, 4373:1, 0, 0, [], [], na
7378:9, 4376:1, 0, 0, [], [], na
7378:9, 4376:2, 0, 0, [], [], na
7378:9, 4376:3, 0, 0, [], [], na
7378:9, 4376:4, 0, 0, [], [], na
7378:9, 4379:5, 0, 0, [], [], na
7378:9, 4381:0, 0, 0, [], [], na
7378:9, 4382:3, 0, 0, [], [], na
7378:9, 4383:0, 0, 0, [], [], na
7378:9, 4383:1, 0, 0, [], [], na
7378:9, 4383:2, 0, 0, [], [], na
7378:9, 4386:1, 0, 0, [], [], na
7378:9, 4387:0, 0, 0, [], [], na
7378:9, 4389:1, 0, 0, [], [], na
7378:9, 4390:0, 0, 0, [], [], na
7378:9, 4390:1, 0, 0, [], [], na
7378:9, 4391:0, 0, 0, [], [], na
7378:9, 4392:6, 0, 0, [], [], na
7378:9, 4467:0, 0, 0, [], [], na
7378:9, 4468:2, 0, 0, [], [], na
7378:9, 4469:0, 0, 0, [], [], na
7378:9, 4469:2, 0, 0, [], [], na
7378:9, 4470:0, 0, 0, [], [], na
7378:9, 4470:1, 0, 0, [], [], na
7378:9, 4470:2, 0, 0, [], [], na
7378:9, 4470:4, 0, 0, [], [], na
7378:9, 4472:1, 0, 0, [], [], na
7378:9, 4474:1, 0, 0, [], [], na
7378:9, 4474:3, 0, 0, [], [], na
7378:9, 4475:1, 0, 0, [], [], na
7378:9, 4479:0, 0, 0, [], [], na
7378:9, 4479:1, 0, 0, [], [], na
7378:9, 4483:2, 0, 0, [], [], na
7378:9, 4484:0, 0, 0, [], [], na
7378:9, 4484:2, 0, 0, [], [], na
7378:9, 4484:8, 0, 0, [], [], na
7378:9, 4486:0, 0, 0, [], [], na
7378:9, 4487:0, 0, 0, [], [], na
7378:9, 4487:1, 0, 0, [], [], na
7378:9, 4488:0, 0, 0, [], [], na
7378:9, 4488:1, 0, 0, [], [], na
7378:9, 4489:2, 0, 0, [], [], na
7378:9, 4489:3, 0, 0, [], [], na
7378:9, 4490:0, 0, 0, [], [], na
7378:9, 4490:2, 0, 0, [], [], na
7378:9, 4394:2, 0, 0, [], [], na
7378:9, 4399:1, 0, 0, [], [], na
7378:9, 4401:0, 0, 0, [], [], na
7378:9, 4401:1, 0, 0, [], [], na
7378:9, 4403:15, 0, 0, [], [], na
7378:9, 4403:28, 0, 0, [], [], na
7378:9, 4406:3, 0, 0, [], [], na
7378:9, 4407:0, 0, 0, [], [], na
7378:9, 4407:2, 0, 0, [], [], na
7378:9, 4409:0, 0, 0, [], [], na
7378:9, 4410:0, 0, 0, [], [], na
7378:9, 4413:2, 0, 0, [], [], na
7378:9, 4414:0, 0, 0, [], [], na
7378:9, 4415:1, 0, 0, [], [], na
7378:9, 4416:0, 0, 0, [], [], na
7378:9, 4416:2, 0, 0, [], [], na
7378:9, 4418:0, 0, 0, [], [], na
7378:9, 4418:1, 0, 0, [], [], na
7378:9, 4420:0, 0, 0, [], [], na
7378:9, 4420:1, 0, 0, [], [], na
7378:9, 4422:1, 0, 0, [], [], na
7378:9, 4423:0, 0, 0, [], [], na
7378:9, 4423:1, 0, 0, [], [], na
7378:9, 4425:0, 0, 0, [], [], na
7378:9, 4425:1, 0, 0, [], [], na
7378:9, 4429:0, 0, 0, [], [], na
7378:9, 4430:0, 0, 0, [], [], na
7378:9, 4431:0, 0, 0, [], [], na
7378:9, 4431:1, 0, 0, [], [], na
7378:9, 4434:1, 0, 0, [], [], na
7378:9, 4434:2, 0, 0, [], [], na
7378:9, 4438:0, 0, 0, [], [], na
7378:9, 4444:2, 0, 0, [], [], na
7378:9, 4444:3, 0, 0, [], [], na
7378:9, 4444:4, 0, 0, [], [], na
7378:9, 4444:6, 0, 0, [], [], na
7378:9, 4445:0, 0, 0, [], [], na
7378:9, 4446:1, 0, 0, [], [], na
7378:9, 4448:0, 0, 0, [], [], na
7378:9, 4448:3, 0, 0, [], [], na
7378:9, 4449:1, 0, 0, [], [], na
7378:9, 4451:1, 0, 0, [], [], na
7378:9, 4454:0, 0, 0, [], [], na
7378:9, 4454:1, 0, 0, [], [], na
7378:9, 4455:0, 0, 0, [], [], na
7378:9, 4455:2, 0, 0, [], [], na
7378:9, 4458:1, 0, 0, [], [], na
7378:9, 4461:0, 0, 0, [], [], na
7378:9, 4461:3, 0, 0, [], [], na
7378:9, 4463:0, 0, 0, [], [], na
7378:9, 4463:1, 0, 0, [], [], na
7378:9, 4466:0, 0, 0, [], [], na
7378:9, 4466:1, 0, 0, [], [], na
7378:9, 4476:0, 0, 0, [], [], na
7378:9, 4493:5, 0, 0, [], [], na
7378:9, 4494:0, 0, 0, [], [], na
7378:9, 4494:1, 0, 0, [], [], na
7378:9, 4495:1, 0, 0, [], [], na
7378:9, 4498:1, 0, 0, [], [], na
7378:9, 4498:3, 0, 0, [], [], na
7378:9, 4499:0, 0, 0, [], [], na
7378:9, 4505:0, 0, 0, [], [], na
7378:9, 4505:1, 0, 0, [], [], na
7378:9, 4508:0, 0, 0, [], [], na
7378:9, 4509:0, 0, 0, [], [], na
7378:9, 4509:1, 0, 0, [], [], na
7378:9, 4509:3, 0, 0, [], [], na
7378:9, 4511:1, 0, 0, [], [], na
7378:9, 4512:0, 0, 0, [], [], na
7378:9, 4512:1, 0, 0, [], [], na
7378:9, 4512:2, 0, 0, [], [], na
7378:9, 4515:2, 0, 0, [], [], na
7378:9, 4515:3, 0, 0, [], [], na
7378:9, 4516:1, 0, 0, [], [], na
7378:9, 4516:2, 0, 0, [], [], na
7378:9, 4518:6, 0, 0, [], [], na
7378:9, 4519:0, 0, 0, [], [], na
7378:9, 4519:1, 0, 0, [], [], na
7378:9, 4522:4, 0, 0, [], [], na
7378:9, 4523:1, 0, 0, [], [], na
7378:9, 4524:3, 0, 0, [], [], na
7378:9, 4527:2, 0, 0, [], [], na
7378:9, 4528:1, 0, 0, [], [], na
7378:9, 4529:0, 0, 0, [], [], na
7378:9, 4529:1, 0, 0, [], [], na
7378:9, 4530:0, 0, 0, [], [], na
7378:9, 4530:1, 0, 0, [], [], na
7378:9, 4530:2, 0, 0, [], [], na
7378:9, 4531:1, 0, 0, [], [], na
7378:9, 4534:1, 0, 0, [], [], na
7378:9, 4535:8, 0, 0, [], [], na
7378:9, 4536:0, 0, 0, [], [], na
7378:9, 4536:1, 0, 0, [], [], na
7378:9, 4537:3, 0, 0, [], [], na
7378:9, 4545:1, 0, 0, [], [], na
7378:9, 4546:0, 0, 0, [], [], na
7378:9, 4546:1, 0, 0, [], [], na
7378:9, 4548:5, 0, 0, [], [], na
7378:9, 4549:0, 0, 0, [], [], na
7378:9, 4549:1, 0, 0, [], [], na
7378:9, 4550:0, 0, 0, [], [], na
7378:9, 4550:2, 0, 0, [], [], na
7378:9, 4550:7, 0, 0, [], [], na
7378:9, 4551:1, 0, 0, [], [], na
7378:9, 4554:1, 0, 0, [], [], na
7378:9, 4556:0, 0, 0, [], [], na
7378:9, 4557:0, 0, 0, [], [], na
7378:9, 4558:1, 0, 0, [], [], na
7378:9, 4562:0, 0, 0, [], [], na
7378:9, 4562:1, 0, 0, [], [], na
7378:9, 4568:1, 0, 0, [], [], na
7378:9, 4571:1, 0, 0, [], [], na
7378:9, 4572:0, 0, 0, [], [], na
7378:9, 4572:1, 0, 0, [], [], na
7378:9, 4575:0, 0, 0, [], [], na
7378:9, 4575:2, 0, 0, [], [], na
7378:9, 4577:0, 0, 0, [], [], na
7378:9, 4580:1, 0, 0, [], [], na
7378:9, 4585:1, 0, 0, [], [], na
7378:9, 4586:0, 0, 0, [], [], na
7378:9, 4586:5, 0, 0, [], [], na
7378:9, 4588:0, 0, 0, [], [], na
7378:9, 4588:1, 0, 0, [], [], na
7378:9, 4591:27, 0, 0, [], [], na
7378:9, 4592:0, 0, 0, [], [], na
7378:9, 4592:2, 0, 0, [], [], na
7378:9, 4593:0, 0, 0, [], [], na
7378:9, 4594:0, 0, 0, [], [], na
7378:9, 4594:1, 0, 0, [], [], na
7378:9, 4596:0, 0, 0, [], [], na
7378:9, 4597:1, 0, 0, [], [], na
7378:9, 4598:0, 0, 0, [], [], na
7378:9, 4600:0, 0, 0, [], [], na
7378:9, 4601:0, 0, 0, [], [], na
7378:9, 4602:0, 0, 0, [], [], na
7378:9, 4602:1, 0, 0, [], [], na
7378:9, 4603:0, 0, 0, [], [], na
7378:9, 4603:1, 0, 0, [], [], na
7378:9, 4603:3, 0, 0, [], [], na
7378:9, 4604:3, 0, 0, [], [], na
7378:9, 4605:2, 0, 0, [], [], na
7378:9, 4606:0, 0, 0, [], [], na
7378:9, 4606:2, 0, 0, [], [], na
7378:9, 4607:0, 0, 0, [], [], na
7378:9, 4607:1, 0, 0, [], [], na
7378:9, 4608:1, 0, 0, [], [], na
7378:9, 4608:2, 0, 0, [], [], na
7378:9, 4609:2, 0, 0, [], [], na
7378:9, 4609:7, 0, 0, [], [], na
7378:9, 4610:2, 0, 0, [], [], na
7378:9, 4611:5, 0, 0, [], [], na
7378:9, 4612:0, 0, 0, [], [], na
7378:9, 4613:0, 0, 0, [], [], na
7378:9, 4614:0, 0, 0, [], [], na
7378:9, 4615:2, 0, 0, [], [], na
7378:9, 4618:0, 0, 0, [], [], na
7378:9, 4619:0, 0, 0, [], [], na
7378:9, 4619:1, 0, 0, [], [], na
7378:9, 4620:0, 0, 0, [], [], na
7378:9, 4620:1, 0, 0, [], [], na
7378:9, 4620:2, 0, 0, [], [], na
7378:9, 4622:0, 0, 0, [], [], na
7378:9, 4626:0, 0, 0, [], [], na
7378:9, 4626:1, 0, 0, [], [], na
7378:9, 4627:1, 0, 0, [], [], na
7378:9, 4628:0, 0, 0, [], [], na
7378:9, 4628:4, 0, 0, [], [], na
7378:9, 4633:0, 0, 0, [], [], na
7378:9, 4634:0, 0, 0, [], [], na
7378:9, 4634:1, 0, 0, [], [], na
7378:9, 4635:0, 0, 0, [], [], na
7378:9, 4635:2, 0, 0, [], [], na
7378:9, 4637:1, 0, 0, [], [], na
7378:9, 4637:4, 0, 0, [], [], na
7378:9, 4640:0, 0, 0, [], [], na
7378:9, 4641:0, 0, 0, [], [], na
7378:9, 4641:1, 0, 0, [], [], na
7378:9, 4641:2, 0, 0, [], [], na
7378:9, 4642:1, 0, 0, [], [], na
7378:9, 4645:0, 0, 0, [], [], na
7378:9, 4647:1, 0, 0, [], [], na
7378:9, 4648:0, 0, 0, [], [], na
7378:9, 4650:1, 0, 0, [], [], na
7378:9, 4651:4, 0, 0, [], [], na
7378:9, 4651:5, 0, 0, [], [], na
7378:9, 4651:9, 0, 0, [], [], na
7378:9, 4655:0, 0, 0, [], [], na
7378:9, 4655:1, 0, 0, [], [], na
7378:9, 4656:1, 0, 0, [], [], na
7378:9, 4656:2, 0, 0, [], [], na
7378:9, 4656:5, 0, 0, [], [], na
7378:9, 4657:0, 0, 0, [], [], na
7378:9, 4657:1, 0, 0, [], [], na
7378:9, 4659:1, 0, 0, [], [], na
7378:9, 4661:3, 0, 0, [], [], na
7378:9, 4662:0, 0, 0, [], [], na
7378:9, 4663:0, 0, 0, [], [], na
7378:9, 4664:0, 0, 0, [], [], na
7378:9, 4664:1, 0, 0, [], [], na
7378:9, 4665:1, 0, 0, [], [], na
7378:9, 4666:0, 0, 0, [], [], na
7378:9, 4666:1, 0, 0, [], [], na
7378:9, 4667:2, 0, 0, [], [], na
7378:9, 4673:2, 0, 0, [], [], na
7378:9, 4674:0, 0, 0, [], [], na
7378:9, 4674:1, 0, 0, [], [], na
7378:9, 4675:0, 0, 0, [], [], na
7378:9, 4676:1, 0, 0, [], [], na
7378:9, 4676:2, 0, 0, [], [], na
7378:9, 4677:1, 0, 0, [], [], na
7378:9, 4677:2, 0, 0, [], [], na
7378:9, 4677:3, 0, 0, [], [], na
7378:9, 4677:4, 0, 0, [], [], na
7378:9, 4678:0, 0, 0, [], [], na
7378:9, 4678:2, 0, 0, [], [], na
7378:9, 4681:0, 0, 0, [], [], na
7378:9, 4683:1, 0, 0, [], [], na
7378:9, 4683:4, 0, 0, [], [], na
7378:9, 4684:0, 0, 0, [], [], na
7378:9, 4684:1, 0, 0, [], [], na
7378:9, 4687:0, 0, 0, [], [], na
7378:9, 4690:0, 0, 0, [], [], na
7378:9, 4690:2, 0, 0, [], [], na
7378:9, 4691:2, 0, 0, [], [], na
7378:9, 4692:0, 0, 0, [], [], na
7378:9, 4694:0, 0, 0, [], [], na
7378:9, 4695:1, 0, 0, [], [], na
7378:9, 4697:1, 0, 0, [], [], na
7378:9, 4698:0, 0, 0, [], [], na
7378:9, 4701:0, 0, 0, [], [], na
7378:9, 4704:0, 0, 0, [], [], na
7378:9, 4704:1, 0, 0, [], [], na
7378:9, 4704:2, 0, 0, [], [], na
7378:9, 4705:1, 0, 0, [], [], na
7378:9, 4706:1, 0, 0, [], [], na
7378:9, 4706:2, 0, 0, [], [], na
7378:9, 4706:3, 0, 0, [], [], na
7378:9, 4706:4, 0, 0, [], [], na
7378:9, 4708:0, 0, 0, [], [], na
7378:9, 4708:2, 0, 0, [], [], na
7378:9, 4709:0, 0, 0, [], [], na
7378:9, 4709:2, 0, 0, [], [], na
7378:9, 4710:1, 0, 0, [], [], na
7378:9, 4710:4, 0, 0, [], [], na
7378:9, 4711:0, 0, 0, [], [], na
7378:9, 4714:1, 0, 0, [], [], na
7378:9, 4714:3, 0, 0, [], [], na
7378:9, 4714:4, 0, 0, [], [], na
7378:9, 4714:5, 0, 0, [], [], na
7378:9, 4716:1, 0, 0, [], [], na
7378:9, 4719:0, 0, 0, [], [], na
7378:9, 4719:1, 0, 0, [], [], na
7378:9, 4724:1, 0, 0, [], [], na
7378:9, 4727:1, 0, 0, [], [], na
7378:9, 4732:0, 0, 0, [], [], na
7378:9, 4736:0, 0, 0, [], [], na
7378:9, 4737:0, 0, 0, [], [], na
7378:9, 4737:1, 0, 0, [], [], na
7378:9, 4737:2, 0, 0, [], [], na
7378:9, 4737:3, 0, 0, [], [], na
7378:9, 4737:4, 0, 0, [], [], na
7378:9, 4739:3, 0, 0, [], [], na
7378:9, 4743:0, 0, 0, [], [], na
7378:9, 4743:2, 0, 0, [], [], na
7378:9, 4744:2, 0, 0, [], [], na
7378:9, 4744:3, 0, 0, [], [], na
7378:9, 4746:0, 0, 0, [], [], na
7378:9, 4750:1, 0, 0, [], [], na
7378:9, 4753:1, 0, 0, [], [], na
7378:9, 4753:5, 0, 0, [], [], na
7378:9, 4753:6, 0, 0, [], [], na
7378:9, 4755:0, 0, 0, [], [], na
7378:9, 4755:1, 0, 0, [], [], na
7378:9, 4758:1, 0, 0, [], [], na
7378:9, 4758:3, 0, 0, [], [], na
7378:9, 4758:4, 0, 0, [], [], na
7378:9, 4759:0, 0, 0, [], [], na
7378:9, 4759:3, 0, 0, [], [], na
7378:9, 4760:0, 0, 0, [], [], na
7378:9, 4760:1, 0, 0, [], [], na
7378:9, 4761:1, 0, 0, [], [], na
7378:9, 4762:0, 0, 0, [], [], na
7378:9, 4763:0, 0, 0, [], [], na
7378:9, 4763:1, 0, 0, [], [], na
7378:9, 4764:3, 0, 0, [], [], na
7378:9, 4765:1, 0, 0, [], [], na
7378:9, 4766:2, 0, 0, [], [], na
7378:9, 4767:0, 0, 0, [], [], na
7378:9, 4768:2, 0, 0, [], [], na
7378:9, 4769:0, 0, 0, [], [], na
7378:9, 4769:1, 0, 0, [], [], na
7378:9, 4769:2, 0, 0, [], [], na
7378:9, 4770:0, 0, 0, [], [], na
7378:9, 4776:1, 0, 0, [], [], na
7378:9, 4778:2, 0, 0, [], [], na
7378:9, 4779:0, 0, 0, [], [], na
7378:9, 4781:1, 0, 0, [], [], na
7378:9, 4783:1, 0, 0, [], [], na
7378:9, 4790:0, 0, 0, [], [], na
7378:9, 4795:0, 0, 0, [], [], na
7378:9, 4798:0, 0, 0, [], [], na
7378:9, 4798:1, 0, 0, [], [], na
7378:9, 4799:0, 0, 0, [], [], na
7378:9, 4799:1, 0, 0, [], [], na
7378:9, 4802:1, 0, 0, [], [], na
7378:9, 4804:1, 0, 0, [], [], na
7378:9, 4804:4, 0, 0, [], [], na
7378:9, 4805:1, 0, 0, [], [], na
7378:9, 4805:3, 0, 0, [], [], na
7378:9, 4806:2, 0, 0, [], [], na
7378:9, 4808:1, 0, 0, [], [], na
7378:9, 4809:3, 0, 0, [], [], na
7378:9, 4810:0, 0, 0, [], [], na
7378:9, 4810:2, 0, 0, [], [], na
7378:9, 4811:0, 0, 0, [], [], na
7378:9, 4812:1, 0, 0, [], [], na
7378:9, 4812:2, 0, 0, [], [], na
7378:9, 4813:1, 0, 0, [], [], na
7378:9, 4814:2, 0, 0, [], [], na
7378:9, 4815:0, 0, 0, [], [], na
7378:9, 4816:0, 0, 0, [], [], na
7378:9, 4817:2, 0, 0, [], [], na
7378:9, 4818:1, 0, 0, [], [], na
7378:9, 4819:1, 0, 0, [], [], na
7378:9, 4822:0, 0, 0, [], [], na
7378:9, 4823:0, 0, 0, [], [], na
7378:9, 4831:0, 0, 0, [], [], na
7378:9, 4831:1, 0, 0, [], [], na
7378:9, 4833:0, 0, 0, [], [], na
7378:9, 4834:2, 0, 0, [], [], na
7378:9, 4839:0, 0, 0, [], [], na
7378:9, 4839:1, 0, 0, [], [], na
7378:9, 4840:0, 0, 0, [], [], na
7378:9, 4840:2, 0, 0, [], [], na
7378:9, 4840:3, 0, 0, [], [], na
7378:9, 4841:0, 0, 0, [], [], na
7378:9, 4847:0, 0, 0, [], [], na
7378:9, 4848:0, 0, 0, [], [], na
7378:9, 4848:1, 0, 0, [], [], na
7378:9, 4849:0, 0, 0, [], [], na
7378:9, 4889:0, 0, 0, [], [], na
7378:9, 4889:1, 0, 0, [], [], na
7378:9, 4930:0, 0, 0, [], [], na
7378:9, 4933:1, 0, 0, [], [], na
7378:9, 4855:1, 0, 0, [], [], na
7378:9, 4857:1, 0, 0, [], [], na
7378:9, 4858:0, 0, 0, [], [], na
7378:9, 4858:2, 0, 0, [], [], na
7378:9, 4861:1, 0, 0, [], [], na
7378:9, 4861:3, 0, 0, [], [], na
7378:9, 4865:3, 0, 0, [], [], na
7378:9, 4866:2, 0, 0, [], [], na
7378:9, 4867:2, 0, 0, [], [], na
7378:9, 4872:5, 0, 0, [], [], na
7378:9, 4873:0, 0, 0, [], [], na
7378:9, 4873:1, 0, 0, [], [], na
7378:9, 4875:0, 0, 0, [], [], na
